,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
68,3.964990087334419,5.050266292868747,0.7851051523625998,0.06302416660142313,0.01951013011535718,0.09779349877561433,0.0969007251296216,0.03676769657392632,0.12437396255406352,0.03667627063379623,0.03759417475018687,0.11282262498371888,0.019217822457376185,0.03367601859726748,0.04626149946126597,0.00018017953611869722,0.0014118030049692194,0.05106636282657525,0.035774474570659236,0.06688158816923054,0.06368169877460632,0.05638530248422316
69,3.0909206596189565,5.846998166261464,0.5286337658619915,0.019330692505964493,0.08255173694300826,0.09690832298332004,0.012254033406334663,0.11606215441032994,0.012657286181075375,0.022763209951334185,0.006339094883678858,0.03477444824915785,0.033387315768871634,0.07406818515763411,0.11463351691721543,0.03236507940034935,0.05888666311234429,0.07490933995793381,0.0637358773546028,0.11197541939271882,0.00023397078508012869,0.03216365263904603
70,4.287878844903781,4.5588973807833275,0.9405517358162206,0.03340167813759932,0.09030989891674487,0.01700345363160727,0.05343414592655539,0.0855607610270087,0.05704903842610143,0.07143813227259804,0.08085109828411076,0.04195182973107708,0.010981383329566117,0.08018673855891834,0.012832068724643876,0.03179802087861066,0.07485084949646033,0.09119246126392501,0.03459615849445123,0.09040180254903868,0.0077160744555741815,0.034444405895408765
71,3.855262040011076,4.231646317971934,0.9110548827385829,0.07074887138850317,0.08838208592383327,0.05037598102343109,0.04270689002361193,0.08601483795528603,0.00839858968391433,0.08947149196443445,0.06497060785222233,0.08859788731986076,0.07327351430076551,0.003754247713548722,0.07044167192853995,0.042559675754589625,0.038670367276364005,0.004339051388145225,0.044718864370067814,0.027422812633137533,0.010790983611234015,0.09436156788851034
72,5.833497375481489,5.950344786716845,0.9803629175411485,0.04113723482767197,0.05554861848926214,0.01845757777063204,0.09366432680302006,0.04939062315856598,0.1142063169947555,0.06752957835788387,0.11254691553650269,0.018654766447296446,0.02133617602535777,0.03930209416257416,0.021056315273289095,0.09803263313754444,0.09841730710952394,0.028975154796004668,0.011504048926121639,0.05213929444499387,0.029161774025639145,0.028939243713360627
73,4.345292154880642,5.296717535316572,0.8203745293019359,0.03865133997856608,0.043994318090400476,0.08379342255492327,0.09188689431349918,0.04305316475869895,0.0711179268656192,0.020981416525232156,0.04664682757524326,0.037474976721322426,0.05624985362108117,0.039237854028876605,0.024142058563985016,0.0793800093069726,0.008269628958494831,0.05004429958955903,0.09187947939420223,0.018045527580611547,0.08603668392433401,0.06911431764837804
74,3.7006911501302975,5.045190729549563,0.7335086716257201,0.07231496977802324,0.012702651627226684,0.006555679282939442,0.024375438416769958,0.03493250102206619,0.011973109715917031,0.08963665021604499,0.0608284627172992,0.09833449565165558,0.09019719190810377,0.042124913823198176,0.0057762653647708715,0.08402642437956903,0.06962885632396376,0.04578106521966644,0.07892802276732226,0.03247203459859479,0.09646130013182586,0.04294996705504286
75,3.833107675651859,5.810109757669771,0.659730682469789,0.06363097860165445,0.0672651458463558,0.05845452678993944,0.04743186571594908,0.06878791013120782,0.03146526772969767,0.03676375967868931,0.02896610581222974,0.04402438995962053,0.03171463482593618,0.04129700748517606,0.08154790482399318,0.058614973948764304,0.09179158443769873,0.010871842199355638,0.076612283579859,0.0456076791664334,0.08627759146043111,0.028874547807008363
76,4.973358336997857,5.816792283860555,0.8550001606206715,0.05114983109566434,0.010171133595309103,0.05698394787935637,0.0750031750636531,0.048055734653215366,0.07465639346719402,0.08000303803991732,0.06338770438489838,0.05177513916717296,0.0696508962944076,0.05960026705271621,0.07918226851905766,0.07057923543132319,0.00715425800842968,0.036103569808390516,0.0463583718603766,0.07318699905103283,0.0001423969597615241,0.046855639668123096
77,4.147209695374787,4.48986716431337,0.9236820475086404,0.00565941638993973,0.02490144519494218,0.061856905977676645,0.0623049820905473,0.08949202864848634,0.08930198365191724,0.0468470994259355,0.03603408697873314,0.07321813117563754,0.053114893688009035,0.044920439992154074,0.0864441185341994,0.08763737282499104,0.10229062861753561,0.07684774044122399,0.02577850464005504,0.003567910519315462,0.011261981295599343,0.018520329913101236
78,3.2092959759577155,4.433941638881142,0.723802033796626,0.07675144952581127,0.06742076925127088,0.06625763804591389,0.0353468716947997,0.0202946477995737,0.05788973507955073,0.07319043020671614,0.019116736762186788,0.06594943703870905,0.0731899446994387,0.020204061054204085,0.057168780260090625,0.07548222354194092,0.035473269304740936,0.06600523124401853,0.025837864815550372,0.021232367485884807,0.064810647846463,0.07837789434313584
79,4.317258136913615,4.832556416605123,0.8933694228750453,0.05381879877818308,0.014673711465944235,0.05803073048779274,0.07987864215435213,0.04974676721615415,0.09980451071829052,0.026539745894804026,0.038336949663463106,0.05349572234775116,0.05249843298841398,0.07441015865550357,0.010437890163098037,0.063905374196866,0.08445464016121546,0.11484757998424708,0.00459250592001432,0.10140238562876354,0.006220090855055153,0.012905362720087596
80,2.4654959897721263,5.2024961838965895,0.4739063523782362,0.045117757192453804,0.004533035222587737,0.09594916763942263,0.02118695279211359,0.05348782701012429,0.08599839609575566,0.02727561519013843,0.003679339580314546,0.04223864993588084,0.09121040129395405,0.016434550735932967,0.08831887571872993,0.010695052487632544,0.02526764922638023,0.07529973731636531,0.08940760667462008,0.030976494524093873,0.10575269972050055,0.08717019164299887
81,2.7908314062806028,4.378553216301687,0.6373866591115359,0.07705997077934865,0.081658447488097,0.10110327860364525,0.007147656837776821,0.0690592102501937,0.10421076979962939,0.038798112342969066,0.02122046358720489,0.058373657710676284,0.07853002368191354,0.005547285522354296,0.03933733668192968,0.059844245712219524,0.034507430744544786,0.07665323600531325,0.010053637125410056,0.09429988965814216,0.02714296380638726,0.0154523836622444
82,3.966019422675937,4.437966361820454,0.893656936383149,0.07906442324111179,0.014253276583568203,0.08866594423088117,0.07589486078881764,0.023198611881414838,0.07612391190970995,0.06686448494433751,0.06257481563098559,0.0720727921327636,0.08480493529746544,0.006771393234366242,0.0022807743036811364,0.02566816149409606,0.06528507121118032,0.034613093219413874,0.07064781161814464,0.04284772111112528,0.05870334692719933,0.04966457023973723
83,5.461845262099918,6.707417086252473,0.8142993333893788,0.05367635592940187,0.019045015535976536,0.05727140975922485,0.08873135932306112,0.05382483128547186,0.010000461436698261,0.03736820981050343,0.12534331043023936,0.08974433720807724,0.07676630122948754,0.021591854784851604,0.06541313459797113,0.008819367459285653,0.005355175685987482,0.007280600739972263,0.07158873744025852,0.06712284945866766,0.0719121625093256,0.06914452537553804
84,3.7014813176390993,6.099498155209958,0.6068501413476837,0.07631515525730839,0.03497048682688158,0.06759413147712418,0.047797686509465205,0.03859583360488898,0.035875661601693185,0.051838712840708547,0.02865243172934941,0.057287726846191885,0.010587477538017927,0.017944750760284303,0.07688629467589983,0.036284748650311664,0.07808624391026044,0.027537216605251744,0.06966710237447925,0.08695381057150438,0.08295390099242794,0.07417062722795123
85,4.172764460260026,5.247760197514772,0.7951515128751803,0.08668966190588973,0.06102386917975013,0.026832752344928823,0.013153651235455399,0.039465420845958624,0.06150163010795604,0.06767934484461742,0.07313399191807124,0.06712075008540214,0.028849307809253686,0.0954762012717202,0.04332825501233236,0.08020092762622086,0.06902803583687853,0.020768417423721795,0.025897553603206988,0.09036020144790459,0.01634428408905557,0.033145743411675796
86,4.05337029244115,4.449090980343265,0.9110558337308751,0.0008542419313134779,0.02639205265758302,0.053047093656913916,0.10732858257357655,0.1053790862229106,0.009111138263176713,0.04387651088020203,0.003732832179911004,0.051549593965745016,0.09634223495878552,0.00604810993284147,0.0342591084297385,0.06458740425693905,0.0815375504922344,0.06466670061046573,0.09114047249613033,0.04784844477721896,0.027117003829677792,0.08518183788463593
87,4.047810179489231,5.456519603418707,0.7418300443662167,0.08858986208503827,0.08044331770648007,0.05268271661452159,0.05097670799620301,0.03824194751667757,0.030555738464252122,0.06818757743538237,0.05026293004281009,0.04711747798908085,0.005723710845298362,0.04659612571920985,0.08525064154109058,0.05318239870504966,0.07125332916726712,0.0357709143462807,0.04638491997778932,0.024006641069061255,0.07596121785462125,0.0488118249238858
88,5.272016144169167,6.044877179250699,0.872146114443084,0.00024758474577462323,0.07049250201695632,0.10554077141057294,0.06974559322764459,0.019275229675306906,0.012749031269054627,0.10231108071650631,0.07903028376345776,0.041397798666762645,0.051576053410858975,0.06690342224534941,0.05001944416779664,0.09782164682426213,0.0439959059650477,0.004051670563845829,0.07673048043329486,0.0841627289577056,0.012637757952837269,0.011311013986964616
89,4.714056001212175,6.20509863168299,0.7597068606036961,0.039875252319085494,0.015180902754845757,0.07553784307145764,0.07526663483251925,0.08492712871353127,0.026249858152327735,0.024993997657952346,0.07217186022062017,0.07469928378154908,0.031882233332001485,0.007210541142113454,0.09515895895178253,0.015890801909686728,0.0859591420536091,0.04688765394180689,0.07606283184501844,0.09097298807533583,0.028794357984570224,0.03227772926018656
90,3.802449865279778,4.377289036853027,0.8686768987074887,0.07435917719285978,0.0659588817364892,0.052863562451313455,0.05125689942629203,0.037634102058115966,0.10102860930423045,0.07806936154854782,0.023211304305708592,0.07140551403328262,0.031247101614947693,0.08076178482623508,0.048380828670579204,0.09729831157820754,0.046289062329060784,0.0018079709202534601,0.022598390230109646,0.017794303039495987,0.03780160900393161,0.06023322573033895
91,3.47282736725536,4.5215314688168675,0.7680644027816712,0.00634215140790647,0.08613764936680661,0.046504182123891305,0.013043057731244298,0.028974213107038682,0.05175015379195566,0.06931355696015905,0.05193695606226243,0.04662476593909099,0.005166228042053519,0.11336784672071487,0.07794724623850667,0.019777124300341144,0.12872710405709464,0.039797926105074974,0.10832175729333966,0.040551471310482055,0.030040832807938588,0.03567577663409837
92,4.534009521584781,5.178450283989164,0.875553355335499,0.014624952272614055,0.05715085514349499,0.07564214845133403,0.08633102362945153,0.060957167094616495,0.054214810965521935,0.02455568028752031,0.06557202974878146,0.07203454558572414,0.018841934855491117,0.0705225213800177,0.03989263339190497,0.056117437391712544,0.059004336557376684,0.07936966025922315,0.0003679841180544314,0.03503617951576372,0.06091156250366054,0.0688525368477364
93,3.110964207058653,4.645293285606114,0.6697024312110225,0.02213347206750513,0.10843935456126387,0.10242254063711717,0.04754363283926685,0.07498561398160479,0.1046878673933165,0.03513081237171579,0.03969837992831743,0.055940190431102786,0.025098947450395797,0.018137956721637483,0.016809647857366057,0.041923839811080485,0.03909359385294475,0.05465318807666868,0.03470436424190446,0.020342013262193648,0.1054762295752833,0.05277835493931507
94,4.008742928537479,5.40219153633087,0.7420586444552812,0.07060460474828785,0.01566212206127612,0.018282369560315564,0.0393104919423472,0.0865422777180514,0.059644458600355055,0.04418428890590802,0.07263807570425183,0.07671813698391074,0.05416604238473252,0.021265069141434584,0.048373782727622855,0.07218816463387036,0.021490603543959107,0.08788153390320767,0.03810404040386009,0.029790167654614928,0.09009278599974414,0.05306098338225011
95,3.3806328695247467,5.180567016767306,0.6525603970729588,0.09506764418536585,0.0038328804006639095,0.023507271457350726,0.024769932942648065,0.10186620312694769,0.003125678750700066,0.10769005524530588,0.03683145266921648,0.10742825343527744,0.015277839639596169,0.0046639488714120235,0.03818229089268751,0.10433292505767792,0.0359372211477677,0.05652858213330656,0.09911239644192267,0.014857679166787074,0.10303318267257586,0.023954561762790313
96,4.726985442572396,6.747686743767302,0.7005342159575819,0.10913348580727802,0.008438626814405796,0.011207449873639762,0.05813733345235384,0.04419962455168663,0.010931277855854866,0.11333762316380531,0.05136448006464051,0.010032387607497476,0.012146171915683405,0.041326748345153576,0.12182593999505043,0.049110215145995305,0.0577993773201154,0.09157627401593973,0.06496371693007741,0.08608189651669314,0.0392934444136564,0.019093926210473098
97,4.458605154023254,6.1857436817595275,0.7207872461917156,0.022887503768486035,0.07575688916398056,0.07494919699670818,0.05003837856539227,0.059242022247374994,0.012530203477301398,0.07822482619037709,0.06212650082478379,0.011828551247703389,0.060512185657158386,0.024178271236101,0.07442928469168185,0.08047267233273371,0.032617067924534046,0.05824722090757699,0.03665772983889912,0.06437085931183675,0.07244374027981432,0.04848689533755616
98,4.815818724685639,5.871292446560631,0.8202314513402782,0.000836996371411666,0.08107644689559482,0.021322770273746572,0.059210052433259525,0.011660572182810686,0.023339657996845415,0.09050892508194895,0.06734348489000574,0.0579488160342836,0.06188340605191035,0.09034004594818029,0.09880881359674298,0.05992109440605392,0.002168113426154266,0.044821767545471305,0.08506468363595833,0.04682063172150569,0.033381252074249766,0.063542469433866
99,4.631846084288482,7.1691475227526515,0.6460804537203955,0.007033591124116987,0.030605224976577368,0.03852501149990099,0.025829098555726033,0.04878760786061932,0.08152018220930417,0.0978538439140055,0.06520716831389861,0.037476916903863504,0.0070582995102356424,0.016062823740519785,0.08930053196281251,0.10521863580589769,0.0002697931838985879,0.07607652125018433,0.05946092276939559,0.13380377665924958,0.03259331907185426,0.0473167306879395
100,3.6033910419242865,4.1410802470231864,0.8701572601773613,0.09787714252286336,0.06501110884994225,0.08085201197155305,0.07473205444771924,0.029142466602865805,0.059117854509523414,0.06414382712526052,0.030226047602522118,0.027488553310515175,0.07609072456474196,0.05615459608967611,0.00852440570267782,0.03917642647042951,0.02725679203748277,0.025073737189994776,0.08905726087696997,0.022285465563061393,0.06289168541209471,0.064897839150106
101,3.6429722963633004,5.14873677926377,0.7075468124599326,0.07328233659149207,0.10153996458837178,0.029166119275217086,0.043508681836332275,0.036659438805540186,0.06196837381877377,0.1231554269798555,0.022110175194382818,0.009100427271446202,0.12731445018841928,0.004644918480440535,0.07927544286369213,0.007747665326971518,0.0639993900285051,0.024166110376485635,0.08350794458374207,0.09679191231873806,0.0075870188462916445,0.004474202625302227
