,Portfolio_annual,Gini,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,TA35.TA Weight,TA90.TA Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
665,4.192479972192076,4.724540378451577,0.8873836683275678,0.14990667320024223,0.014563000837151644,0.18222070104908,0.025912031095383887,0.09328600363051104,0.02623518109965987,0.060034253995489444,0.023786440979297496,0.12516538080502945,0.042846332790466395,0.14010485446908033,0.03704805120741019,0.008983582636844551,0.02554057521555252,0.04436693698880092
666,3.295254156503047,4.312765290168075,0.764069902903208,0.10410655493255032,0.13453245583003115,0.03541003078598694,0.13055822184597987,0.056430548599357956,0.08222563444860295,0.022451774325112556,0.036994130129017554,0.05547452781971088,0.08128801178429718,0.09515217534505811,0.11664947495169221,0.0399632654822691,0.007647921981592327,0.0011152717387407259
667,2.68102327452453,4.034849430669317,0.6644667466760442,0.031119189661211334,0.10335851117745358,0.11573494662104253,0.12257707370053532,0.09560721621113173,0.10534237347873163,0.0896557884843433,0.0017020722330706583,0.006108504207470245,0.058945121661194304,0.10830817272313664,0.07210749645490512,0.022690916043818253,0.03705079927758153,0.02969181806437392
668,3.7014052795941055,4.570626900005273,0.8098244202758784,0.07348994631169792,0.024138962492491506,0.09399655975807886,0.09763657779237687,0.11017137290526688,0.017973749218595493,0.07592796472563836,0.08951044111997988,0.02212630804155249,0.08992945920721487,0.11216723602417712,0.10204324276798035,0.015648681225254122,0.06063997937475573,0.014599519034939487
669,3.566233180757572,4.157786586141969,0.8577239612643748,0.14288686347929802,0.014899060354451541,0.026356882751884022,0.1083880696350698,0.14751796776387155,0.044537701414941476,0.01876749323195703,0.019500624754208728,0.11497405572700103,0.01728124082585942,0.12039843794080705,0.13046678530722625,0.020643522090777838,0.03345385907243331,0.03992743565021275
670,2.1282498704983333,3.7371840005685186,0.5694795520302381,0.1134328504278521,0.09854705414028611,0.06532716884848146,0.09094015405768366,0.09869617531158416,0.06192098594881366,0.10047508543255435,0.004890645316204174,0.005115674436926529,0.0024505467155684106,0.13948370117205533,0.11943303419563389,0.07915329950131864,0.00457427918528254,0.015559345309755095
671,3.486630123659906,3.8306640928836497,0.9101894708380026,0.06518337000308555,0.09636490707981347,0.11477530495625349,0.10916164852027456,0.10721551260361402,0.0025349951109769264,0.07196911539622074,0.0785358160991363,0.06576230780350097,0.005712156378444474,0.13579335172836646,0.04747145415498166,0.033821374170025675,0.04478165833836333,0.020917027656942404
672,3.641752076016558,4.247030643165783,0.8574819402061002,0.10997124746135882,0.12620314172342156,0.03489343055911764,0.10800837957642659,0.09572270467607316,0.06122115091932344,0.022877687990650965,0.1083047049163033,0.04230289950827331,0.05569918746122104,0.14261801487028558,0.024682427218253068,0.0036422265680381982,0.04082882106517609,0.02302397548607729
673,3.0493601167138618,4.161920450124755,0.7326810190767717,0.08197199492187875,0.01905454969678524,0.16002116549102569,0.008576170404536147,0.12267518214060275,0.14416359957451294,0.050414095126236964,0.013728149258827317,0.052650427656131954,0.007426135291791405,0.11817281292428981,0.15104759913579127,0.04277903761988198,0.011577509685004197,0.01574157107270345
674,3.8885662050651693,4.856454339930819,0.800700662022607,0.09076144191209666,0.13053132089270958,0.07072518672670679,0.1268314100634764,0.08412239242346477,0.0498651852178239,0.06444376814718815,0.013384840443773546,0.12409047174470604,0.011819343117942088,0.11546833059602712,0.029845099160876278,0.002591946778923273,0.004783997270474601,0.08073526550381092
675,3.1500419787168443,4.2757476614937575,0.7367230781847305,0.07318004249860734,0.11642107394363316,0.051783541294301266,0.13881222185928488,0.10673820097213742,0.033300747398730575,0.0777101187080782,0.06162990404128025,0.007175445867102923,0.10615359088787335,0.13255532567151965,0.030294152496024823,0.01925585286841441,0.026361502835753378,0.018628278657258433
676,3.096468037600375,4.346627988785347,0.7123839550082303,0.11665278714143847,0.04940882582431569,0.10799511039502033,0.07924980989006737,0.08874043609180224,0.03861877487043187,0.022426169611334073,0.07892687030544704,0.006745349047059372,0.1008999597064245,0.13463273229681413,0.09871252011708417,0.012517096341321622,0.027797115714738422,0.03667644264670071
677,3.3147215508674943,4.507606024565688,0.7353618601099616,0.1031146968609622,0.04484945521203999,0.14195869313480608,0.07682592952108037,0.10798680326600076,0.04386078192892892,0.13768852617393498,0.013361601251043803,0.03369991794123687,0.03475212405962467,0.07943963653257459,0.11587557618113495,0.0008968212896945802,0.004061847149396673,0.0616275894975405
678,3.190736339559397,4.574423356536349,0.6975166246911065,0.09034208192601675,0.13160816308003156,0.09470566980698655,0.14070791697122204,0.06506438773905163,0.0036371940407248548,0.014756523311271875,0.06882716767849476,0.016528119542918402,0.1403040241103442,0.05200137355042594,0.09750778528754117,0.03286797608037313,0.04756949593954872,0.0035721209350484382
679,4.167400942195387,4.903912544891432,0.8498114320037593,0.08412430061514098,0.11788913850383284,0.11316031622374202,0.108228066461371,0.08703911538354565,0.03905232300202867,0.030252730407942456,0.061487355492207074,0.08476846482604368,0.08023309486041698,0.0016386978289650892,0.09312308896669078,0.005153082085594919,0.06625114114716087,0.027599084195316936
680,2.8525040192292295,4.657081683042598,0.612508908661789,0.1254317634377126,0.016896382215197195,0.08120502341105282,0.08476355346473939,0.12621439451858618,0.11352903170805406,0.01476703603923304,0.03168661090563638,0.02702373629608625,0.0972711907204428,0.07762611055457173,0.12378832627717064,0.07298623417670215,0.0009668777277222199,0.0058437285470926675
681,3.170057709246721,4.805085732945128,0.6597296875499727,0.1209755818263503,0.05462109534087404,0.0963966131538275,0.07059317959123024,0.10182535487180878,0.01505714665547864,0.011929298581163579,0.08563714618926264,0.014482882187678852,0.11107149375733193,0.12010262462027144,0.1005850173545843,0.0221121589157793,0.02588553556524814,0.048724871389110413
682,3.481564578844454,4.6087949238215975,0.7554175519611864,0.027002156554481523,0.051474815445642065,0.11923436320616192,0.1217738555580718,0.16472026697161443,0.03279569548822563,0.0005556888480042415,0.16877076872060237,0.02888202489778792,0.00853537259864736,0.037225784225988524,0.1479170156537819,0.021190126165795842,0.015139823271879037,0.05478224239331527
683,3.6632335601798793,5.083209831369971,0.7206536188164014,0.12826520289966675,0.033751074835091,0.07539756808782357,0.11306532641676903,0.09785827912303312,0.062376366055481386,0.04157190735103089,0.016383020590496046,0.0802732966937141,0.08432354965910482,0.06064437505537926,0.11905731373527795,0.020670085789393097,0.010835676495871875,0.05552695721186715
684,3.7164250356048756,4.644601471175411,0.8001601555416892,0.10396703466131184,0.025496750834670543,0.14795556516543612,0.10230445819385044,0.08986108519128141,0.035459525918327156,0.013919957616588458,0.04698312574007145,0.09749067280524112,0.05181430781294131,0.0962782211492287,0.10234853460760325,0.022986100962417395,0.01912261665696435,0.04401204268406653
685,3.472679680687185,4.70738987555155,0.7377081084197009,0.018244828140005682,0.022412346076997346,0.12466996718793279,0.11255668796561011,0.10001623728194795,0.10474469223616956,0.04829628094365247,0.04005991332868704,0.0593309413765292,0.046459987478333534,0.11029685486839118,0.12222420731544724,0.027403710680630907,0.02153521794040806,0.04174812717925689
686,2.325691885091463,2.8800694942751437,0.8075124193059771,0.12548097987276113,0.14293104392654468,0.13561402475012332,0.1176912975644435,0.11837635804513916,0.011427489619992487,0.04881612793497802,0.0009216096757859311,0.008232100845871636,0.0931732954271749,0.10543482768445928,0.06547567553127479,0.001962096448632675,0.019879692020444612,0.004583380652373857
687,3.243067153816015,4.078926761986314,0.7950785446897162,0.04529340010478999,0.08475900383661554,0.12077015008953744,0.08728201471865807,0.1342929026432036,0.04454623360945038,0.020789091767128,0.11288452529991855,0.003235658138963703,0.06580406908359801,0.055866405401883965,0.12449479631534721,0.015952178008510728,0.0674984958925202,0.016531075089874774
688,2.6659315821997653,3.354683968877814,0.7946893379323461,0.12780739648711698,0.07137312013230582,0.13367425215441567,0.09491544689572273,0.08891159312455585,0.03506274961521639,0.00019256455226586555,0.08144119899650513,0.010543647731101377,0.046842020192324606,0.13043667107550033,0.09856286544755778,0.022042948961113182,0.039112053638506894,0.019081470995791522
689,3.2582503566656262,4.465500070408615,0.7296496036932052,0.07556861462727381,0.09712060974540501,0.10748152632219561,0.058722880660656986,0.07459009423819594,0.05569871919371298,0.04096370726664332,0.058646999112822916,0.032546786282771106,0.05913847625882952,0.1192324515094923,0.1210527617322844,0.019828553553455492,0.028725386789164125,0.050682432707096416
690,3.9570160287339062,4.572152664582578,0.8654601713950355,0.19172458622671362,0.08119472199738816,0.06060463821668878,0.08091852892178672,0.07034308275171083,0.016498751303298,0.10928894983832957,0.045607481017441734,0.0764339308841855,0.02379195992738611,0.022987775299024647,0.15456549829298866,0.027919212303657168,0.010328501879633554,0.027792381139767265
691,3.370208180377454,4.6735186860571885,0.7211286413451208,0.11856874819044778,0.015710639529510555,0.09419010540374859,0.13275551300620733,0.07838999229837129,0.013126975615537417,0.08638961330311457,0.0437609863194235,0.036313909383060956,0.09807864127480842,0.08547541297358668,0.12660443803334728,0.055707661487747626,0.00567587887722254,0.009251484303865617
692,3.885070552839043,4.442989229927853,0.8744271821928613,0.06372178493117768,0.0025437313424399167,0.07312593214358909,0.1359929892262199,0.1155070808326658,0.018514490270118387,0.12904851056338068,0.01516020964718258,0.0788847429053411,0.05566893568401331,0.1515806022784271,0.10347373288551653,0.0036087966322322267,0.027818602441615773,0.02534985821607988
693,3.8107417140772037,5.8996411204012515,0.6459277159926677,0.0379083714124184,0.13663235282526068,0.11671848139315835,0.06381341179936605,0.06672950061830812,0.01809436810408247,0.061044068050821,0.08037795658300857,0.03134456944502956,0.10816269324082188,0.04261920034380417,0.13860114361111323,0.008616216985334862,0.0010329577234842575,0.0883047078639883
694,3.660063122067836,4.369266685498903,0.8376836173024567,0.039940819409291464,0.17423193892204492,0.002190976812102214,0.11826731567555936,0.14667950549898745,0.01831923823390644,0.0736078454275834,0.06541770620702198,0.04976030704064776,0.09023886003872937,0.1032617254691631,0.09565955922840035,0.011019620956405251,0.010805041590655776,0.0005995394895009972
695,3.4108910666622805,4.795036279917435,0.7113379060233121,0.12163206462865774,0.0523794779710495,0.14878598950159055,0.054765480667316624,0.06918363255331997,0.02741252749950379,0.0829125368749526,0.06511138358119122,0.009894828587655854,0.09727763558736628,0.07981573170941055,0.11825090300667135,0.021040348228409236,0.010191270560635485,0.04134618904226928
696,3.1764998651878207,4.180932438033025,0.759758717048833,0.08257283846875697,0.13045932165025315,0.12344649467911728,0.0984271704976807,0.09892903667139047,0.03892717688461089,0.12303442421747894,0.000328503477152099,0.0551004642803279,0.018926897617899174,0.020879312218249388,0.12260263390517633,0.04737631243172603,0.012534925435774938,0.02645448756440575
697,3.45482744596457,4.753034806983943,0.7268676932237415,0.09641145425838228,0.14709469743946393,0.09866720734941174,0.07109829112559558,0.007651388334158225,0.07181774837657412,0.026593098102221793,0.013164316314212473,0.04748691479897069,0.13243725975803355,0.1263833229651298,0.07568321251532077,0.022102148931762395,0.045690496225299776,0.017718443505462693
698,2.8797285234500647,3.9339809739356455,0.7320138410758804,0.1333807049652139,0.03798545801194604,0.0594764558065149,0.05399989747103284,0.14381755300236393,0.08997514625299002,0.028839053590263234,0.05060736371123617,0.010721000952340867,0.07021601476127715,0.09615118560828528,0.1518307068846794,0.03543977382745469,0.034621587362738536,0.002938097791663026
699,3.510537215850862,4.670676497658945,0.7516121524602329,0.09500254991896176,0.04024145900019644,0.09587835798529004,0.1018433758363742,0.07928642479809377,0.10456339182479228,0.008122828843341394,0.10793711662976795,0.05375720475038223,0.024872915981312003,0.10814913337288973,0.08815340140432161,0.06451142296516185,0.014864591948636055,0.01281582474047847
700,3.8311717068688633,5.068290482297423,0.7559100490097045,0.08458251484136764,0.10290762600398794,0.03581181888166968,0.15930673682572707,0.10154823411211553,0.020287706628766184,0.004999600683597995,0.02484325030121316,0.10882210404175374,0.0898577611336219,0.02452354164668484,0.15731546758235324,0.018793284721436238,0.02106580031909916,0.04533455227660553
701,3.219178195124228,4.907558096387522,0.6559633389758303,0.07237059391853834,0.01764800656619159,0.10636537848654914,0.14928925810252372,0.09639154722395243,0.058651191965509095,0.022410674712255697,0.020120584432246822,0.07041141689630022,0.09495529339521233,0.11697693651655205,0.08030675364045918,0.05402302514371345,0.003128555301845509,0.03695078369815049
702,3.57198879404943,4.310822599727796,0.8286095545372201,0.1332322045701893,0.07129804436173315,0.07771335091262993,0.08010489304182784,0.10843847859458663,0.11700054870947495,0.025967582439463233,0.06392679939064166,0.0491886749423125,0.04362924471663146,0.05411571783512771,0.12932116256719667,0.0010483080723908784,0.019981135811029657,0.02503385403476441
703,3.7270866309545347,5.102074376846024,0.7305041745115696,0.11160959945357063,0.056816431398354635,0.11364860170713961,0.07897008608925161,0.12175952948454245,0.027757532125570108,0.04475724389936608,0.020013764361268956,0.09029227004676339,0.10422368082622718,0.06871550249441755,0.06269657268234151,0.054699852001034874,0.02353636958337191,0.020502963846779527
704,3.9204583169995866,5.183653996609029,0.7563117290552607,0.14789299016570506,0.11764685296875646,0.09948521986128428,0.03556874110436674,0.08975252571188622,0.02040234576697773,0.03171446848997178,0.07669048956446634,0.06496818662611073,0.05869829653307659,0.0017110116701985678,0.15768954876757993,0.0008777136262280344,0.021138824973217785,0.07576278417017382
