,Portfolio Annual,Gini,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
1162,21.427406512649583,14.74781868552002,1.4529203924705043,0.0325249554152036,0.1119504648891596,0.1099068078235102,0.0446851549357327,0.0268167760401685,0.0593738341160506,0.0807293769733692,0.0862835651305428,0.0495371211487699,0.0403772406164511,0.0118746003350202,0.0507439204138667,0.063831914216571,0.082392919721921,0.0433522734784475,0.030609228231896,0.0750098465133183
1163,22.55747349517636,13.84666425323914,1.6290908107993958,0.0241993053905269,0.0804468316719191,0.0795986553677034,0.0190047483320974,0.014900984472156,0.0658776753686247,0.0516293435095213,0.0343425513570394,0.0692452388965723,0.0632357254092501,0.0483220022942547,0.0874300081952001,0.0081462788745649,0.0526797131542325,0.0923871850985558,0.0973406267165817,0.1112131258911989
1164,22.866306567246507,14.25877193353225,1.6036659169414151,0.0606706718599713,0.0276080299213118,0.0707019371615371,0.0568051259814625,0.0259653865680659,0.0875287839818013,0.0173473802073671,0.0935130489432562,0.0029826271967536,0.0746252002229218,0.0618520351619856,0.0761835807566266,0.056787257445376,0.0627410919670472,0.0788127217543814,0.080579918511104,0.0652952023590296
1165,21.538239668138612,13.705344952161925,1.571521165159809,0.0338203120263066,0.0553619606416877,0.112110822569502,0.0055466022671425,0.0905488430161286,0.082221759818979,0.0828137211617331,0.0011956599394404,0.0203282268182985,0.0489551624277241,0.04384739294667,0.042258772425177,0.0688998657892515,0.1237490763498397,0.0376194932630424,0.0334304668724286,0.1172918616666475
1166,24.55658878376732,16.55331407563222,1.4834847373503623,0.048354965576062,0.1037620808245776,0.0219658384881778,0.0579903527173087,0.0978038079746692,0.070574358433449,0.0671926876010174,0.0637649937729094,0.0212596441004807,0.0709904481321295,0.0780375963670709,0.0975853745164548,0.0944825604814387,0.0223505005003684,0.0060057508204316,0.0177388875895445,0.060140152103909
1167,19.893360348604077,13.827257960731355,1.438706098136023,0.0019430281339469,0.1282071770679874,0.0312729149902176,0.0737051580238125,0.1093374619630627,0.0052627283698743,0.0502954106885409,0.0312728719173572,0.0240901463022946,0.0126378188611639,0.0848202069461776,0.1158111712806739,0.1042977620902243,0.1058291084761823,0.0717251572299157,0.0349728291954748,0.0145190484630926
1168,24.15715680007102,15.024504660761256,1.607850464658649,0.0716544064676596,0.0058909298528949,0.0037857273235554,0.032112579024816,0.0517462998200989,0.0863431015741526,0.0616637618035341,0.0548643063284875,0.0152802756662493,0.0706012885956223,0.1021844960834224,0.0648447902180461,0.1024753227640179,0.0495022537809762,0.0942161286563582,0.0518720557400364,0.0809622763000714
1169,22.489976002108847,15.164942315825536,1.483024170730883,0.0096799902548369,0.0157152624635057,0.0158389161960621,0.0905400042498532,0.1365869825237323,0.0826143475118615,0.0142517234322775,0.0938630597325329,0.03252523072503,0.0770396336561126,0.015106772592637,0.1007170677788852,0.0725020247570186,0.0432191423576782,0.0842055088647966,0.0063376989242325,0.1092566339789464
1170,23.42010726143908,16.232329745236076,1.4428062779042856,0.0820834008056035,0.0483185621766556,0.0356631912013164,0.0299654083013054,0.0292043313530231,0.1225036881687077,0.1071597380540974,0.050458797448769,0.0766225248139588,0.0237773532873693,0.0339979208427359,0.1197209452663143,0.0248636465831263,0.0316394315422594,0.0693296660035365,0.012303787320952,0.1023876068302686
1171,20.159780952490912,13.163013965432349,1.5315474864216445,0.0387783840195866,0.0389391838422519,0.032777698450082,0.0463702953283824,0.0160077090334539,0.0194209540514303,0.0790068228756445,0.0687746536356972,0.0740420606770095,0.0061012970230783,0.0989478741376015,0.1332274937092425,0.0313783790344208,0.0688585690012831,0.0584620702087619,0.0634924663041038,0.1254140886679691
1172,25.51589342284757,16.740652543401456,1.5241875044413955,0.0595954969869107,0.0961224602959375,0.0480170067928035,0.0137784735600713,0.0586258704144136,0.0760092604963764,0.0525953708435316,0.0963353864477776,0.0828217569350006,0.0742747686226448,0.0562773883704631,0.0090508004678938,0.0390870294300342,0.0439528705556722,0.1007483584794295,0.0866234451610753,0.0060842561399634
1173,25.41180662435083,16.5346987240334,1.5368775112554327,0.0734022938577749,0.098318379443236,0.0863932806735096,0.0009014507160175,0.0448297036638148,0.0501907005837588,0.0191783821412851,0.0710321602233387,0.0990516438562584,0.0808262795272525,0.0924016280719313,0.088495065915484,0.0477066471763723,0.0236599527087848,0.0181579988261544,0.0884323305083965,0.0170221021066295
1174,21.286468809925907,13.55738632302598,1.5701012203047418,0.0612962063668295,0.0478552026398538,0.1101363007546618,0.022938768864331,0.033348404214232,0.1043442120640228,0.0811665944271959,0.0421763107538796,0.0049971058927399,0.0186965843332196,0.0658492196198873,0.0218941381454264,0.0444255039224638,0.0613280047282943,0.0994703744344722,0.0687343238410707,0.1113427449974186
1175,23.010490007251597,15.399814089682954,1.4942057010069612,0.057907810798555,0.0282211846720402,0.0502339512580879,0.0503493702144155,0.0926511728743537,0.0561730693501364,0.0622713880353146,0.0708330377987679,0.0914476426860029,0.0421824085601524,0.0659885423530864,0.0792469346225,0.0582658962596753,0.0432673962658787,0.0516209217866251,0.0436235698415585,0.0557157026228485
1176,22.82705562751792,15.880693825206032,1.4374092139026406,0.0653980703594809,0.0234046231701549,0.0954848104494043,0.0794769759144484,0.0469396815592666,0.0874239037569411,0.0804716159923428,0.0671885508803407,0.0957267663008577,0.0552388010476208,0.0787162163090178,0.0312025332259302,0.0315622530539568,0.0636055333837194,0.0130965758372853,0.0112700775171708,0.0737930112420605
1177,25.02848795118893,17.33426941098144,1.4438732523294648,0.104213855601069,0.070934653967906,0.0011130291272234,0.1147356824652125,0.0128980677470535,0.0653989190700053,0.0862925901392997,0.1129173617862805,0.0780350073680643,0.0580074311936647,0.0092311308461587,0.085683233929062,0.0140214579280836,0.0119030266729036,0.0169143960654977,0.0495188481189562,0.1081813079735584
1178,22.357304592088912,14.72935797695521,1.517873666120953,0.0284831592944134,0.0676891675704433,0.0293665030587728,0.0510522292874012,0.0859755404376128,0.0034915624979514,0.041385834148874,0.0748303277834003,0.0833118371806485,0.0665305550912074,0.0146107271027959,0.0260930507756283,0.1245022354611125,0.0976547277445259,0.0353446387578518,0.0396658341231495,0.1300120696842101
1179,23.860985853446625,15.841262000925358,1.506255363496469,0.0119459189535633,0.0819048260475366,0.1098480999739585,0.0637515335715803,0.0909045030625358,0.0750941112591597,0.0077807362742147,0.1011158088245966,0.0218784114836032,0.1065591203063232,0.0244917545053861,0.0378402465974778,0.1000187493620927,0.0016700292452749,0.1018490012762078,0.0462283799600487,0.0171187692964395
1180,22.131918937968685,14.796517731592266,1.4957518613122396,0.0678954385617098,0.0440084321146321,0.0176739522840321,0.0086691043938825,0.1017029211307566,0.0263741304355896,0.0577723450834386,0.0517608382568424,0.1062053492800381,0.0023853519368964,0.0198939581002493,0.1197327111728405,0.0964997995223709,0.0415419451244647,0.0717149013024351,0.0616032406794807,0.1045655806203396
1181,23.87491914794675,16.198236365420033,1.473920901593638,0.0728458002970277,0.0804826035887781,0.0960545898017758,0.0056764185021477,0.0356435731466328,0.0866111263799643,0.0735554839657669,0.0700162054468466,0.0945385125835954,0.0510934646546289,0.0727632153141381,0.0202764685813815,0.0490049623232732,0.099509345168722,0.0209073280357345,0.0647713506928127,0.0062495515167731
1182,23.035157044544064,14.495273296691977,1.5891495505504547,0.0230226115452086,0.0423768656675465,0.1012053767260772,0.0290434082247114,0.011512406379147,0.0505354016228891,0.1239106290221168,0.0232184296581296,0.1086523586812534,0.0616943820535615,0.0540746291784125,0.0614960385923233,0.0334327258035299,0.0041986187582405,0.1036764502087565,0.108834174793179,0.0591154930849164
1183,24.634968251933543,15.278900838454954,1.6123521261379363,0.0986165314481406,0.0756358991467609,0.0944078280349204,0.0465027908989737,0.0984313311232831,0.0160199155820054,0.0006620790752543,0.0594293613004155,0.0476037797652309,0.0721957052223649,0.0771535760766869,0.0111859541207197,0.0363813761966663,0.0436472540010354,0.0010721773950611,0.1180513367860407,0.1030031038264396
1184,23.67380181006,15.700286964911452,1.507857904952218,0.0477286747096313,0.0853005659196595,0.0206936821279762,0.0987474559758568,0.0969056494744321,0.0099434501125641,0.0639901627542131,0.0313770798399859,0.0741804789102414,0.0699444638115498,0.0974037683146618,0.0371330118666097,0.0597016479315005,0.0477607600526882,0.0752881887276387,0.0054708163842715,0.0784301430865187
1185,25.108744729032885,16.056735019522918,1.5637515782943352,0.0662583542608167,0.0183452011053157,0.0632447648957462,0.02218218865689,0.0394411683792887,0.05901791998134,0.0074884379574226,0.110842327119224,0.1072029748819331,0.0969402874579654,0.1060399859944285,0.0480602500888762,0.0421923000832461,0.0541279178818445,0.0516801592095913,0.0961432114131347,0.0107925506329355
1186,24.92830761560452,16.10540448759574,1.547822511058577,0.1078347974373048,0.0148166219279397,0.1164284843411933,0.053226355667742,0.0496452752929177,0.0612633087163067,0.0565254209518044,0.0250445868004159,0.0592514873635125,0.0998759666409728,0.0043764911929267,0.0243895091979242,0.0648427490246982,0.0455891768157268,0.0790014584702953,0.0191348557740983,0.1187534543842199
1187,24.288507849812824,16.06557598674418,1.5118354841341166,0.0113093381328203,0.0860232927522552,0.0736579958283868,0.0333296181150862,0.09718154811867,0.0714300907433153,0.0245141805309863,0.0716480048647576,0.0857405528294191,0.0904765953164924,0.0588444175900324,0.0880906861197371,0.0583213337649404,0.0023388497699824,0.0370939026142691,0.0481159506545535,0.0618836422542951
1188,20.49475404898107,14.45453851206239,1.417876747284466,0.0327761692062565,0.1080078308941431,0.0756597005078482,0.099392177891275,0.0004271067850205,0.0121674600057347,0.1090044055868758,0.0650401576364907,0.1167695288349152,0.00650240891274,0.0660700309502739,0.0142340706563119,0.0159718299238263,0.0410550927323463,0.0815007493317097,0.0421815250912932,0.1132397550529386
1189,22.136188485302387,14.508128867155396,1.5257783197263963,0.0168046821927981,0.0827853066287584,0.0737649782587187,0.0251332916147776,0.0344918601019583,0.0413284844554672,0.0763546102206422,0.0310030404118477,0.0942866583582118,0.0608247535091045,0.0950931279746189,0.0295312002609664,0.0565671209543511,0.0896708682502477,0.0867393992785667,0.0191097831250773,0.0865108344038867
1190,25.612299950792128,15.879679270706824,1.612897811987867,0.0726728828720757,0.0987388730086179,0.0312542998749974,0.0275155448176557,0.0395687761260611,0.0064698678856904,0.0921719585944693,0.0541349701351773,0.0533248204482464,0.0965445591413042,0.0215277348883013,0.0187968296947032,0.0888926857418498,0.0864969323928052,0.0689758919078816,0.0940855310678504,0.048827841402312
1191,22.31038764310327,14.794206671642629,1.5080489368765932,0.019422731762133,0.0071628518420274,0.0747557351472321,0.0005118531974233,0.0631607727717593,0.144967557866908,0.1193383760947428,0.0387208307245425,0.0395103993450855,0.0296413187184977,0.1029209463472684,0.1264018368390894,0.0779610246031479,0.0265362875814895,0.0230216073109128,0.1013081074787816,0.004657762368958
1192,24.56249789010933,15.980772083815069,1.5370032036803547,0.1005267785036303,0.0713537951466629,0.0963803272249036,0.1321692872516306,0.0810690168603934,0.0553957746315933,0.0215235823907101,0.0032340495913005,0.0370832158359677,0.0875080424382604,0.0796803893373517,0.0082877968562813,0.0003187770810728,0.0423570555216106,0.0914998601145948,0.0307779308350484,0.0608343203789869
1193,24.154163677147267,16.66333773879038,1.4495393453449057,0.0866117657861977,0.0677309208241511,0.081991773441621,0.058928147240411,0.067557403362031,0.099974686194629,0.0528289642912324,0.0706291158387155,0.0346567941939346,0.0608597092763188,0.005759859114932,0.0467272116674122,0.0946596516292355,0.0374294273378047,0.0921197766319183,0.0194707554892943,0.0220640376801601
1194,21.72637596634197,14.733829953481791,1.47459119827888,0.0776993761207695,0.1019840481687649,0.081146137894742,0.0447327243704667,0.063920719435088,0.0463366449683236,0.0797883138128854,0.0957433605005998,0.0213919225881239,0.0028556787137716,0.052044627789396,0.0898900108093465,0.0142457807489738,0.0970357888107925,0.0227402705603364,0.0939436488795914,0.0145009458280274
1195,21.38180909012888,13.376431323325724,1.598468872100695,0.0096369048524032,0.0449073833098332,0.049475898967153,0.0582641483250346,0.0732250521462042,0.0368136330763522,0.0816503905337264,0.0244681627596451,0.0774078860640642,0.0352556699679858,0.0608867578676871,0.0219363136453427,0.0771054477006213,0.0422894859423022,0.0974753296292268,0.1062182339677728,0.1029833012446445
1196,25.84239621794737,16.065145944868156,1.608600152568328,0.0045276161090914,0.0089275803480419,0.017800758369592,0.0156324794291346,0.108910403174957,0.0973718428636987,0.109904987736956,0.0842996983933398,0.0354629161258571,0.1127132801879147,0.0392757277879915,0.0226685494690796,0.0911233484009128,0.0204368017574158,0.0955258710606787,0.108798354917225,0.0266197838681126
1197,19.49706201501602,13.047896521890111,1.4942685958848856,0.0267441140431049,0.0593929587711619,0.0513871047954333,0.1146753064334038,0.0091916481891603,0.029104380183264,0.0117356080517914,0.0098556803250905,0.109857678015746,0.0244507765283171,0.0795901061087052,0.0445521474601674,0.1076669658332804,0.0947254970983132,0.037305724431397,0.0746138964334731,0.1151504072981897
1198,24.14891056832964,18.13152281728349,1.331874372146514,0.1039725916371947,0.0633201922780501,0.1028454111540223,0.0773719835397453,0.1001691053559379,0.1043917243512975,0.0704643640298476,0.120063333603449,0.0830891956918209,0.0250420087527312,0.0388892922176363,0.027052275010392,0.0168494732066569,0.004192249837335,0.0428340310050165,0.0110265874551113,0.0084261808737548
1199,24.89036530143496,16.91180103503946,1.471774960565392,0.0437181684477992,0.0575810318303821,0.0372941128230386,0.0531667682513643,0.091782882309917,0.1026336086468884,0.1080847339510502,0.0469742012825232,0.0807725913246937,0.0831511148637417,0.0136393660865476,0.0305462045569465,0.0703045931317598,0.0853989966900043,0.0251039147842729,0.0280522224527087,0.041795488566361
1200,21.782299687101016,14.646991640203852,1.4871517798447966,0.0555535446024128,0.0824508987187011,0.0143382845600062,0.0974117787551986,0.1505493746753635,0.015260506236548,0.0130308516051035,0.0676103973143593,0.0663188409333335,0.0178664719677496,0.031508753842911,0.0875769436853878,0.0083858065080039,0.1385732505654565,0.036909515170438,0.1144456392035667,0.0022091416554593
1201,26.10901034540756,16.619307573010133,1.571004702254188,0.0955190979934072,0.0551582958964584,0.0475066182513341,0.0038909617124902,0.0571328813068022,0.0408404906022138,0.038767242122987,0.0282556536047962,0.1211577574761254,0.0999164524998893,0.0077251211015749,0.0183670862386647,0.0300900457814869,0.0903396913916089,0.1107116131697243,0.0477095949657357,0.1069113958847001
1202,18.96392914198641,12.710007674380943,1.492047025291043,0.0229608763534191,0.0539521876290612,0.0681457028193817,0.1240066989653658,0.0079686057280702,0.0483800826335269,0.108398227642222,0.0215271928152896,0.0605139630126113,0.0014969635849614,0.0622513426625427,0.0704881862003526,0.0308434155873735,0.0815258399667469,0.036500402678503,0.0741383086397837,0.1269020030807878
