,Returns,Volatility,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
890,22.32055709653521,15.89071106056537,1.4046292208991358,0.0600232895860437,0.0691771016896827,0.0545488482824331,0.0321826771172111,0.0906722301445303,0.060203373264035,0.0365002630055823,0.0697173221092704,0.055317171003814,0.0209043312071889,0.1003664304519103,0.0573719493312104,0.0696339576935801,0.0887331730265323,0.0714181322792894,0.0212907620372734,0.041938987770412
891,26.343850218757108,16.572220685925565,1.5896391146378095,0.0293483441172487,0.0417156098878456,0.0579056614686771,0.0018996585513025,0.110166684649912,0.0402180390016549,0.0828860994007771,0.0145805112447021,0.0559724627991887,0.1306397328533343,0.0601713097257405,0.0626539699871932,0.025851491301292,0.1032643425838116,0.048213718132217,0.0126730847134631,0.1218392795816389
892,23.32563812751865,15.66144843804564,1.4893665946538344,0.005333842987869,0.0168752731248049,0.0776105076699707,0.0742915496266137,0.0229539431480644,0.1024360832285367,0.0669547928472708,0.0663053386617531,0.0836693805018546,0.0776555415757859,0.0342712082544657,0.0189997278761256,0.1015637794655819,0.0004120252145792,0.0741785454950065,0.1070615323064088,0.0694269280153075
893,21.037740057808428,14.984967922861758,1.4039229290382589,0.0809794370290933,0.0173942873217264,0.0875943974752333,0.0927260169253238,0.1131084992630781,0.0623078076047643,0.0648251471867836,0.0301517118308822,0.0018944359309141,0.0145614519161677,0.0857539608178847,0.0416569536808307,0.0639542643932925,0.1165789181033719,0.0013822967121368,0.0163080704026513,0.1088223434058644
894,25.574037633625817,17.21963222067292,1.4851674708199092,0.067675685242443,0.1083151650754598,0.1042358616496008,0.0318774444809934,0.0001585175095728,0.0368760388776009,0.0602018601075431,0.0888025488375622,0.0338529275323679,0.0996579120479825,0.0738176806239701,0.0510455889421821,0.0893578478053455,0.0613246113019901,0.0204768820989577,0.0633930616853582,0.008930366181069
895,23.414610620271173,16.582077185660832,1.4120432776973622,0.0799306692390638,0.0241117200296406,0.0185790314098225,0.0807089396112925,0.0361439087963137,0.0847648678617703,0.0424765540741708,0.0818707141241868,0.0747707046910512,0.0415732268398263,0.0552644621178845,0.0711728934134246,0.0732603287310255,0.0693823890162877,0.0893200686085288,0.0329901577662077,0.0436793636695022
896,23.97025512621422,17.03831166166578,1.4068445044437417,0.1309581190040815,0.0218166215249603,0.0033039962197856,0.1302722838520961,0.0013698651342386,0.1155329953371872,0.0490884993301844,0.0761952236833181,0.0200311480970622,0.0321234519137744,0.1063782090105338,0.023783380541192,0.039911243447987,0.0685146959086646,0.0746124311967286,0.0340890001656317,0.072018835632573
897,23.175837795221312,16.972982523271806,1.365454643192186,0.0137834521146992,0.034509618288438,0.0981541342649672,0.0080790125919089,0.118837005326506,0.1252889105459276,0.0078190137204264,0.0662520265916668,0.1194960379474826,0.0646630614263154,0.0596108898712025,0.0042885474089372,0.091965026239944,0.1104207284266061,0.0246384320653067,0.017347969613082,0.0348461335565826
898,24.44972788979619,15.962671744757936,1.5316814303235524,0.0309129576276939,0.0162661400399758,0.0248179970172968,0.100334073775395,0.0910916563693504,0.0115904671837837,0.0270818903747647,0.1045898853618112,0.0286633355682628,0.0980758182109644,0.109263133393895,0.0697396090590104,0.0898952143329675,0.0254852698680255,0.0157910536954699,0.1035637882703838,0.0528377098509484
899,19.67697672341112,14.838524119174403,1.3260737095803514,0.0403336187747525,0.0811134160690303,0.0942692056025187,0.0525350116837062,0.007002428387893,0.0643143891197427,0.0267224738257213,0.1175826661163922,0.0369548724415612,0.0071559959970468,0.093768130129254,0.0463473970803332,0.1169290954477936,0.1149651351841556,0.0049097356247593,0.0370413158574199,0.0580551126579188
900,21.65287800211279,15.094816564118998,1.4344578425406358,0.025043664395037,0.0691169223289549,0.011338990554167,0.0566747499892328,0.0410862634178857,0.1063480757881438,0.0676653099781506,0.0466485375594859,0.0751543709677323,0.0060092481840651,0.0916203515615284,0.007843376977432,0.078983133575472,0.0307344324184695,0.1064893254124191,0.076269940073944,0.1029733068178792
901,26.24823804746073,16.394743329162363,1.601015491396644,0.0778022183820173,0.0641166199145528,0.0825728296010237,0.0149459712422559,0.0136393641340917,0.0558204126012947,0.0847168347735204,0.0086228051165556,0.0503228469747853,0.0937015467973801,0.0743753952071765,0.0912851261741958,0.0381412767201135,0.0016484455263174,0.0943438024189763,0.0717191266689471,0.0822253777467953
902,27.309591909732173,18.13496324956987,1.5059083127935151,0.1484173420492543,0.1062890798132851,0.100320937319664,0.0215454437039296,0.0340761882491479,0.1333295011907887,0.0165588956391714,0.0300953835221583,0.0104938422754405,0.0593719245025928,0.0641099351806167,0.0172032865635905,0.0071792598716075,0.0132741161591399,0.1211948934007174,0.1083225686062561,0.0082174019526385
903,22.840614204603803,16.129752970658817,1.4160548054364208,0.0971069339405429,0.0240195400612595,0.0140424731775857,0.0279737153687575,0.0688152002584416,0.0761376415519039,0.0912235291264211,0.0889879999741874,0.0019264301645772,0.0128335063219689,0.0452072534118451,0.1018430822526914,0.1009544638060593,0.0895275104358799,0.064822358356069,0.0296252517232221,0.0649531100685867
904,27.835064799572567,18.008306375441848,1.5456792115404918,0.1195146655492147,0.0481282529247656,0.0220047028156961,0.0969812289494116,0.048415741233474,0.0658501990944559,0.0625414843397996,0.0525887180095675,0.0044383750626894,0.1070458691786942,0.0777884575864455,0.0868164987845934,0.0253993981045316,0.0147687659420229,0.0052633839788071,0.0814615650138621,0.080992693431968
905,22.97958913652753,15.292825539236777,1.5026385462626797,0.0327966777893392,0.0760666831371977,0.1155508539259489,0.0501308734604947,0.0483347149168154,0.0296942297683421,0.0498195751726542,0.0034639104004922,0.0017765955849708,0.0736293820176492,0.1370836625569494,0.0946452222011186,0.116393180813193,0.0214725863180097,0.0653116051490106,0.0649749421932943,0.0188553045945193
906,26.097659540929357,17.10027631880027,1.5261542594044075,0.1518435198414183,0.0839593428207265,0.0386610588775903,0.0234561019297866,0.0001980450113107,0.0345969692484632,0.0286760498560656,0.0314375002825235,0.031370803995338,0.0510495105336055,0.0648093222170434,0.1197330512355272,0.0885015728960339,0.0065993436712799,0.0694515577664137,0.0963789141856905,0.0792773356311825
907,21.83289217135642,16.09238623489963,1.3567218591862609,0.0222431895323203,0.0936928214692736,0.1012843854107492,0.0463450415598599,0.0662045695313441,0.0846089841811145,0.072137586860769,0.0931608418855888,0.0463306455898302,0.0344221049459143,0.0645215596095239,0.0786726555300601,0.0249004521764477,0.0666760726891405,0.0028222318449204,0.0144899608659981,0.0874868963171444
908,24.062528682451894,16.283354548158986,1.4777378095702296,0.0528440522202919,0.0907450193004896,0.0478553931455733,0.0420819741659745,0.0594703598468421,0.079432098133292,0.0571678733399797,0.0179481741823068,0.0793740278457424,0.050375341119549,0.068434113264417,0.0206142025930673,0.0966079205714975,0.086900616075793,0.0379677753582999,0.0933285862987646,0.0188524725381187
909,23.78024617576712,16.390282346910713,1.4508747117617096,0.0887730773507143,0.0386015403152497,0.0232011427755252,0.11408413707348,0.0535925637788855,0.0197760045450319,0.072453738432113,0.058925048005812,0.0845828020100189,0.0440266877940092,0.081186382958101,0.0435161163534491,0.0556355158748825,0.0591496874460994,0.010132325475942,0.0711931201480254,0.0811701096626602
910,23.79158199438585,15.05496281362525,1.5803148960855395,0.0536570640472123,0.0081775258254485,0.0870925068392016,0.0806266589240694,0.067435913944206,0.0966593259027317,0.0304797691558339,0.0155225730171745,0.0349418367585574,0.0786022397724843,0.0246451146436971,0.0285469850983527,0.0844908803747703,0.0522314579423902,0.0983752556262045,0.0983848012748945,0.0601300908527704
911,20.532333894335714,14.311080042424736,1.4347158868141516,0.0350259948363597,0.0862630864042942,0.0755480870636628,0.0036285383803661,0.0595666619860569,0.0977310422432782,0.0149590533047513,0.0189349562144395,0.0795458556026379,0.0042331051150525,0.0166895211126506,0.0822168840080745,0.0543246420157434,0.1167373562667936,0.0996309448648334,0.043974414355421,0.1109898562255835
912,22.77364300489483,15.821803570348123,1.4393835003472832,0.0966204013075534,0.0360500251639715,0.0771040586028053,0.1294468550744923,0.0310133661284209,0.0189513180260427,0.0830025292061949,0.0126933185971379,0.0313426103909343,0.0347883319957416,0.0506243500914775,0.1107377506539309,0.1096217334976337,0.0236661609384627,0.025586985831258,0.1160244930156275,0.0127257114783142
913,25.191591616929664,16.792853737524798,1.5001376186965356,0.063904758145534,0.0592077596401506,0.0877419558353269,0.0226277026551354,0.003145462771527,0.127922497588347,0.0353305003407447,0.1049749384335086,0.0190326206688751,0.0962007058168827,0.0052159470041451,0.0624690682375246,0.0427853031923131,0.0416893325689939,0.093350713209686,0.0112289271790576,0.123171806712247
914,22.433827680226024,14.99569715880734,1.4960176537741088,0.0594129300484117,0.0562182076854751,0.0133184267897329,0.0194292318553966,0.062484016717924,0.0625449430170561,0.0382446103702881,0.0294384360346538,0.0889272498716554,0.0193773953024978,0.1029860783216841,0.0152629067717695,0.1003827781019253,0.1128082785853151,0.0466248885107052,0.0789889130930168,0.0935507089224919
915,27.422275467810813,18.339117584336627,1.495288709595934,0.1093854228331353,0.0867861234785701,0.0033194812076344,0.0475190227916969,0.036124513834893,0.0042169787394768,0.063813529807041,0.0005871141803152,0.1149862012913449,0.0932386983461801,0.1084426085327095,0.0671420042933956,0.0456059480332827,0.029204048038328,0.078478465571952,0.0039138867320354,0.1072359522880086
916,26.03267848219759,16.997344386072584,1.5315732793840693,0.0999060927202741,0.1058699375560488,0.0700792130624453,0.0493594414648838,0.0492133586064999,0.1149221105242388,0.0234218781423777,0.0075388628919603,0.0137163427298906,0.0717561397373716,0.0477335751303975,0.020627700228418,0.0835025044765292,0.0031105455836272,0.0654273151187544,0.0576801365297436,0.1161348454965385
917,24.953962929445765,16.88952771948922,1.477481392250584,0.0613163605488842,0.045811293785297,0.0495647589364914,0.0623816473098004,0.1013586226199042,0.0721363010854185,0.0859432388393613,0.0394921810747204,0.0338996231725906,0.0770355409748787,0.0995784695797337,0.051759411079264,0.0350938715332883,0.0927700459183203,0.0164464713608322,0.0285642816359345,0.0468478805452795
918,25.880846402620584,16.17799913212866,1.5997557047226298,0.062658269251724,0.0245618957780567,0.0701368425292799,0.0819681159310625,0.0092094912049724,0.021117536097385,0.0558851439154375,0.1229624964407174,0.0129001192049444,0.1179143654566897,0.1013871931123901,0.0165826501962695,0.0330763031669845,0.0336141366811332,0.1099090431976624,0.1198651315657724,0.0062512662695175
919,23.095414225382456,16.593471684616386,1.3918373842644358,0.1205305692052562,0.0248488555922658,0.0293050745202981,0.08154940994349,0.0533434095929336,0.1131835059476701,0.0439943255198032,0.0820584221585803,0.0220266439330594,0.004211072986059,0.0747952597035412,0.0258632253340208,0.0994917854914798,0.0476746964861052,0.0490580726986331,0.0639266827427216,0.0641389881440818
920,21.90822255507257,15.859316934841248,1.3814102237242334,0.0058497445688591,0.1228056618497051,0.0568101855563083,0.053660631128339,0.1094220096744624,0.0464344042145349,0.0762664715881236,0.0628952846310104,0.0587673374635652,0.0230683853475761,0.0399748808133553,0.0331693694117437,0.0936656272849568,0.0423599832082707,0.044911568517396,0.0576218455240032,0.0723166092177894
921,23.09963484813876,16.500881855009517,1.399903050704282,0.012331901384421,0.0759953798897882,0.0844513937076529,0.0656947483183946,0.0869089299131218,0.0836882232919129,0.0597579891663169,0.0189372226942153,0.0927955560081818,0.0642212239838589,0.0966079351540404,0.0529992876199804,0.0300136649495046,0.0533431791092695,0.0349836988532466,0.0008017580983753,0.0864679078577181
922,22.436019076386717,16.404411638287655,1.3676820340219562,0.0941791617514186,0.0168654272185515,0.0368656844303709,0.1328571499216758,0.1309464793606191,0.0126619983415776,0.0887449429275847,0.0488455474996753,0.0984811107427807,0.0112522439254143,0.0461626340695909,0.0004337867892993,0.0316179514531212,0.127635680916603,0.0129630338085349,0.072191162370549,0.0372960044726323
923,23.197703865405035,15.609785257255156,1.486100127778705,0.0728649952631003,0.0788694694047941,0.0131514609141422,0.0470416006454172,0.0568543797372753,0.014724295542586,0.0503365273718487,0.0575653106253277,0.0614052787031665,0.0306924979519404,0.1021894492752495,0.0813578630701599,0.0500638384739034,0.0643473513040797,0.0863122692754957,0.0507753311253928,0.0814480813161197
924,22.79652163584429,16.254409039300807,1.4024823406821865,5.507806098930962e-05,0.0192066729744319,0.0419048180926943,0.072772554252276,0.0181515567254257,0.1019879190304959,0.0099023914186315,0.08388925493186,0.09178733977326,0.092565382011088,0.0805177061463809,0.1023434927629362,0.0985982313357518,0.0897654448965518,0.0081277239055346,0.0299367404129187,0.0584876932687727
925,22.502005375310176,14.275175255470671,1.5763032658171208,0.0428751176198137,0.0232602580056652,0.1002705512433331,0.0104473076628041,0.0279110521237957,0.0446282880051219,0.0062296328052839,0.0476704172395481,0.0243352015208791,0.0742473841408709,0.1156392403619727,0.0775401511871477,0.1134009609865216,0.0556430188074334,0.0863310340394834,0.041937657094983,0.1076327271553418
926,24.829289118012,17.736959807206365,1.3998616103264825,0.0537473680707456,0.0566815220940522,0.0145286854494342,0.0976791760620734,0.1109221129442786,0.0848426741776625,0.0759262763503775,0.0430482434563768,0.0355479594933895,0.0669897611664036,0.0203428587946411,0.0400537238841587,0.1452821329663314,0.0204011572729026,0.0831981417423767,0.016757933060653,0.0340502730141418
927,24.295010082984884,16.275005331347785,1.4927804684763772,0.1200913632686341,0.0392107225827677,0.0513060650199185,0.0159199797040718,0.0517936761202552,0.0308895098375251,0.0687754437155128,0.0058168870375632,0.0845372599362191,0.0311571992718247,0.0604437212162804,0.0348547878015926,0.1098829241816489,0.0560796315738148,0.0938240016559695,0.0494156993357836,0.0960011277406171
928,21.045258155536672,14.968989412334748,1.405923778541453,0.0159333370820922,0.024843392754181,0.063778597287365,0.0773511932297173,0.0598462072084466,0.0746463293890343,0.0017762592979428,0.0062814234221735,0.1295967849431926,0.0241672614843017,0.1116112289447642,0.0885723981913703,0.0829353561898595,0.0210067794391762,0.1011497939071281,0.0902546443700362,0.0262490128592179
929,22.68683192629916,15.777797440282132,1.437896006218057,0.0113048004041289,0.0974421343970511,0.0726502721927417,0.073546384134473,0.0114792533776256,0.0313000074797297,0.0772853055961932,0.0139793004271422,0.0795974523189516,0.0719412427385228,0.0898172795367044,0.0846296753998756,0.0638620355695981,0.0672905169501773,0.0964497998081147,0.0275803031490605,0.0298442365199088
930,23.615954741949302,15.99864063889061,1.47612258284882,0.1060909840457264,0.0698127175885608,0.0842926106130991,0.0611811673612241,0.1009515811000793,0.0094692455416159,0.0126615985710698,0.0070307447944781,0.090661867676849,0.0260406730821085,0.0557210111945456,0.0842939801625848,0.0219586828327271,0.0664090150951199,0.0932331213216884,0.1066861033793173,0.003504895639205
931,22.266057439711226,15.674572852744214,1.4205208428255838,0.0047227562424078,0.0190806451690224,0.0311887711608894,0.0781955059653452,0.1016968699827778,0.0863214210078281,0.0164619472239282,0.0888789623735088,0.0795465573910018,0.0603771961944027,0.0001985277749128,0.0876397365824598,0.0645615354289252,0.061520783190397,0.1003361108684828,0.034475365048316,0.0847973083953932
932,22.86039866440361,14.408847184546012,1.5865529262411906,0.016431514676608,0.0300573330989888,0.121308617349649,0.0373800125294075,0.0986673321961872,0.0662862048840352,0.0112073506883415,0.0143762711683117,0.0215866898204488,0.084706172079996,0.1066986801805744,0.0328010676876288,0.0687140757306209,0.0875692307362935,0.100945493681321,0.0794713198547641,0.0217926336368229
