,Portfolio Annual,Gini,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
1101,21.349606250971263,4.991146361677224,4.2774955298639945,0.054503873465266375,0.09171590928234155,0.06895464773052723,0.08295227237848228,0.011161589400511216,0.08717226841751581,0.10265416313823784,0.03321990853379953,0.08677549470154765,0.018444282470772073,0.052490876321882034,0.10806061311515977,0.0707950475338736,0.0027915588557916784,0.026696665122262285,0.07189449192035774,0.029716337611671202
1102,22.269518601135818,4.954703608850959,4.494621749190831,0.0027480996958746235,0.11119924720978724,0.011046176504680637,0.06568466449969147,0.04691565261496991,0.11082985254045064,0.061806570795864955,0.05404960347086211,0.016468904641647762,0.08002512889482746,0.07859473600100389,0.014980083737897783,0.10109642710227065,0.11635177183883118,0.055070527225720686,0.022189073708138413,0.050943479517480524
1103,22.58717747552852,4.7847852727898,4.720625103905429,0.0853858148812528,0.06270883754459852,0.06036666913712105,0.0625046019774747,0.05064989250384881,0.08756485997273243,0.025323101397522186,0.04638964303588287,0.023917188279602517,0.05162551520330416,0.0781767876521145,0.0785657787798306,0.02197967417130515,0.06526153940678726,0.0776269097889235,0.04853133924102422,0.07342184702667463
1104,22.685176012490604,4.784792630435844,4.741099095536816,0.007270374441884532,0.008824059423778651,0.07400417110847775,0.05400841352512431,0.07450305671490283,0.10092087480700301,0.06709307241056205,0.055726522742153194,0.03840640584078765,0.09270178062383302,0.10211548112634641,0.05432166136683266,0.07554370023050058,0.022374155066986492,0.06000430528096798,0.04408655174505946,0.06809541354479932
1105,22.906233088932648,5.336794188088993,4.292133494684184,0.07774680705483195,0.0870370367161101,0.07672630757546973,0.07365634286733107,0.0891180431284554,0.07472674157569044,0.07908376849952445,0.08441264231578187,0.08108328576678396,0.03333777738098913,0.006208435313688945,0.004835715276519313,0.06537062608293343,0.0004868918094719979,0.038873565081494435,0.05980212071260645,0.06749389284231751
1106,23.243288284755327,4.929006310905588,4.715613415492853,0.09453066153898362,0.09615985083696864,0.020950916529303164,0.05364941197293138,0.029263377995921186,0.0031571905386505368,0.014111266291880751,0.05631863011892074,0.08378731883352705,0.05352862628992095,0.055976186110460714,0.09573230335322833,0.06550661221827365,0.04816640560921572,0.08324546278317929,0.09418105046986691,0.05173472850876736
1107,21.548685931098,4.928970714389766,4.371842962707854,0.03192470209529543,0.08129236878869299,0.09404648555006107,0.0215481138517812,0.09442632958364656,0.0614981819075982,0.09591078979832765,0.10227981310022558,0.08988656935606178,0.00867423028068274,0.07345231798073547,0.004199723932142274,0.005335678420669588,0.01229610929878187,0.10545654628516364,0.10295289655275157,0.014819143217382457
1108,25.61102817220553,5.959511306399068,4.297504754241427,0.13949654716720772,0.05514661780363046,0.000881820417325311,0.08382778828311528,0.10181168711882987,0.09198249116501203,0.012576781590028428,0.04495723394641855,0.11696333732080517,0.06759981482579912,0.026041097128455863,0.017475034065323483,0.039087257457830905,0.07965835335275596,0.05335073530693116,0.0286788673062744,0.040464535744256215
1109,24.982837434583605,5.017124822266475,4.979512832470782,0.07652693387073094,0.09047618267861196,0.01002669249480454,0.05276884494798291,0.03515971216474558,0.0018122654355459708,0.061707636696419085,0.04585531017794593,0.03511313356310211,0.10569183606354134,0.07664931105473186,0.09207167096699173,0.05051207847970226,0.04793341979195859,0.038998581870487076,0.0758153981861267,0.10288099155657134
1110,20.834079553120866,4.750425547533505,4.385729098299046,0.025116187140721995,0.04934655144289117,0.06191658375791474,0.09130778431671137,0.0482701545022474,0.08927407514385037,0.09258009195102385,0.04800975189223373,0.05026852703892324,0.045055254825866406,0.07857890201918144,0.07626218838121239,0.07924219925602148,0.07234736128718895,0.02507734525430244,0.033901569866615786,0.033445471923093245
1111,23.389910091166755,5.1856665690947885,4.510492485298704,0.019585228644981606,0.08405052707228582,0.03935609856215595,0.1278933038145849,0.0632120540574418,0.010714738373895909,0.045460020668363375,0.10009081546880974,0.08533947310853636,0.10244760630801159,0.12892258971462936,0.029939739457062062,0.027208220237070885,0.010859528812562724,0.009794190573732658,0.09996944594560558,0.015156419180269597
1112,23.987545924591448,5.094003574897222,4.7089770495646786,0.07656500316924857,0.006912696892134236,0.03893273801611971,0.048300701283322554,0.10746938052089336,0.0013071790358227724,0.11130942035276065,0.09767832448797184,0.005103018022880126,0.09729791283441322,0.02750486325163663,0.04004834391279635,0.09994081911485105,0.09864277492001773,0.019365154049716053,0.016646554589686155,0.10697511554572914
1113,22.239456072036813,4.577521811542137,4.858405265478021,0.032452025004697155,0.04464275690434926,0.09300754670917707,0.035528613165400555,0.0687500816906454,0.047660278972408564,0.07448097882368558,0.02305935731593127,0.08486902943460908,0.06758601093710552,0.04124335605716921,0.004072068452887061,0.05854806348759,0.06704207046855507,0.0963012928788092,0.06674540286300305,0.09401106683397704
1114,22.719403524059413,4.870228501523254,4.664956380784495,0.030898669804558104,0.11171314451147006,0.03633228786168028,0.0354571907170093,0.13068737763852914,0.08090359767186461,0.08652738066630432,0.018492321009348556,0.013973175755958377,0.040021331490680365,0.1089862109110327,0.052104910946103776,0.05668343509563139,0.052020352282319125,0.02268028218959023,0.06552115130367268,0.056997180144247005
1115,22.748253449730747,4.82401500565353,4.7156265938374595,0.011043140498567616,0.06122232111773317,0.0653996963698736,0.06430166275806799,0.0865571675259519,0.01980510324267057,0.06929576731428531,0.06607008611740398,0.08335549418882193,0.09112808370478281,0.005140844459307639,0.08139471168049914,0.05565765782316714,0.05156717878190438,0.03462545302577082,0.08882254004930967,0.0646130913418824
1116,24.49111497070171,5.594987217463735,4.377331711189107,0.04904081004549904,0.11387734736382665,0.016991236591135654,0.02816686365339469,0.02466979499548479,0.07626143819379813,0.12179220374583323,0.021393892767107178,0.1258476757741034,0.0712755471810216,0.03116279161944795,0.08362312762872823,0.06485169869261247,0.04960866386228835,0.08428191267028791,0.02222850593278106,0.014926489282649722
1117,23.769010862572927,5.057369402832017,4.699876352568352,0.020807324419388432,0.09080826428988964,0.019290422058241538,0.017711800542949626,0.07081914406159481,0.10031188247573311,0.129215912577082,0.07748928390658691,0.000726539311677999,0.07091300507683475,0.020844449347777703,0.013514260789637992,0.073682996323841,0.07295253470811848,0.1097781262905028,0.05442951840365403,0.0567045354164892
1118,19.779754818309293,4.613320593024059,4.287530948579393,0.05713400103769107,0.008144271259837839,0.09394786175595132,0.1086583458716786,0.08348849955793981,0.05174912638960691,0.0795087328278887,0.04671317971322308,0.10638508692690177,0.004428873709740817,0.036617376599787005,0.049588919558874,0.08123895292546308,0.031132936178757748,0.013642353771369598,0.07543412250006354,0.07218735941522503
1119,24.796216745875288,5.235765721954045,4.735929386966739,0.020735050754134874,0.06656788934055285,0.017505187998343837,0.010153482354132163,0.07513195329213325,0.045433769577320746,0.05372644059228013,0.08913363085664229,0.062216202721143817,0.114673468646446,0.047186871532773685,0.10845141648912333,0.10998749091322034,0.04954639313876082,0.018478798083786767,0.09146929031302616,0.019602663396178815
1120,24.602469950076866,4.9879857139080155,4.9323457125143175,0.010874250241952451,0.03584050076232174,0.04302187026721481,0.0006293372967048918,0.05209725469170208,0.11358492027490753,0.0036274825071258535,0.055178830367680065,0.041824396505642,0.124198770917451,0.04547071105814087,0.06809820217139587,0.12092175905228982,0.006370663454022794,0.13659195487187503,0.05677125790495708,0.08489783765461621
1121,21.20595305465549,4.945082235205846,4.2882912853668165,0.10328972603288812,0.03632969699109208,0.09481875640745657,0.10228644338949272,0.08379902262287431,0.010622327235928675,0.08052472058310611,0.09749167394918215,0.0778080145127588,0.008256518335297149,0.0039831808287290275,0.013809657899382958,0.05474963009720485,0.036007597671669674,0.08212753288059786,0.06692745437037348,0.04716804619196528
1122,21.49870402227636,5.091674442940235,4.222324946970045,0.0270514939119087,0.026812407026292475,0.07512615494682479,0.07899769295649174,0.018270886980662544,0.11377241243171034,0.1156331991624497,0.12328981245382727,0.043346309436888324,0.0520469182331724,0.0504288509759928,0.10214648301096681,0.022371511688142977,0.03740196131107523,0.0939976240096583,0.019020022856567346,0.00028625860736818906
1123,20.36464208591322,4.466792487155099,4.559119803410313,0.09628591082346341,0.029606601085527054,0.09199089567770778,0.07846214259691224,0.06064935555993689,0.014065310609232613,0.08671534705139401,0.03156170205870901,0.055022261415064284,0.007649022372162085,0.055459060747643105,0.0883965960936992,0.04239965628931176,0.0782311440804951,0.015432423325316283,0.0703444884327942,0.09772808178063108
1124,19.12116495649365,4.437180314885033,4.309305369527016,0.06753316226584131,0.010812333232448283,0.07820315826080401,0.1324457738413325,0.1344229923698095,0.0008243484361610885,0.07488799782696759,0.023795119540767302,0.017113392811024294,0.0011711402990560666,0.04198806025357983,0.09516412268080311,0.13087892889649574,0.08385262177798619,0.033271603638407594,0.03602840386964105,0.037606839998874604
1125,19.04745878729677,3.9608388720849366,4.808945630568006,0.019269585499616118,0.020163694725462554,0.06699547537164978,0.04963641154464902,0.06816893421027864,0.03327334868304717,0.06254157526430727,0.05437093559726356,0.05374218187407676,0.0026683148979897626,0.08077829948308532,0.02241592028407983,0.0753217480098304,0.06306475072750804,0.1004175845935305,0.11537432191989187,0.1117969173137334
1126,18.937168800646266,4.306558882316496,4.397285470403221,0.03151176568037389,0.05627464932819283,0.09096281833119893,0.07221341175603174,0.04569630538008355,0.029075684538876555,0.046403553239394546,0.09626758712769555,0.08742371901978427,0.009495403543744833,0.09498236912339436,0.028292879743507002,0.03752106556507982,0.09277763140237824,0.033368173417567926,0.08405645891724699,0.06367652388544903
1127,24.64243780406241,4.859697507906136,5.070776064553846,0.10628347147803004,0.011793065879940633,0.07174738096458613,0.007320330675325741,0.04614654045005118,0.02196653272030571,0.11189625459445304,0.03628961418471497,0.034126723228367156,0.07728065975505073,0.11045893529904934,0.005690859111206333,0.03762094982687314,0.09301585208503875,0.09706970816837224,0.09217899904586405,0.03911412253277076
1128,22.39205362745631,4.7323187073786785,4.731729837329509,0.03768939062251577,0.01304160052889863,0.0668942208997894,0.09234596274679276,0.06049597812030384,0.057126359402272106,0.08849649950203668,0.008375083027203465,0.09715123273547857,0.06759690893822694,0.041867507180736216,0.10490550807538215,0.06139195344561776,0.026967828329111425,0.0205984534956007,0.10954427648313375,0.04551123646689997
1129,21.313662635438213,5.046596346306929,4.223373769735999,0.07231476391343333,0.02596912330912813,0.06333233587580009,0.034143684905444636,0.11189759394401612,0.07420718674367091,0.08084685629060843,0.17740631769134693,0.0004514385318848574,0.009576529322781094,0.046805088631861926,0.09711714310833855,0.06952135765812653,0.019901339211497476,0.005296815414662732,0.04779385677396598,0.06341856867343217
1130,20.984467304428158,4.689998048110462,4.4743019270301225,0.008572199433175963,0.060693920742825966,0.0668189718957594,0.09142525886453527,0.00038409904998782074,0.010567654474680931,0.03242628685630388,0.09560508750355932,0.10529132875165537,0.08924930139939927,0.05151015352427555,0.04727190530209067,0.07693880502795451,0.11081723128669901,0.07777129341831679,0.05732041891765039,0.017336083551129935
1131,23.964187924805348,5.121006086825779,4.679585909193751,0.10411154049200065,0.08665016019460542,0.04646681087356827,0.061659868468034146,0.01918405992299023,0.08188974582310383,0.09042430773204364,0.025429821433524246,0.010577603508011534,0.0699632864418991,0.061390122625816085,0.05487306048470762,0.015528389260770466,0.09651276383101837,0.06466713737330476,0.02267839747058371,0.08799292406401789
1132,22.64706912168912,5.52121060712993,4.101830329102707,0.10436131392202791,0.004741478008996641,0.011884610948174841,0.06050391606092615,0.07234570339359497,0.07155924063657634,0.02748388392710904,0.13057747124073749,0.1048045363419062,0.03261632031464424,0.04930261036543298,0.07462247175724115,0.08572781873109266,0.0646772705780902,0.10350498758778653,0.0008670085721677933,0.0004193576134949607
1133,20.53590660976681,4.695004482550525,4.3739908419876175,0.07354060783857597,0.0810168350438243,0.11007404256442738,0.03322842971381812,0.03210740857572785,0.002855136072012601,0.02933110164165536,0.06076142055087759,0.11317351104856081,0.0376140607639063,0.028051628117834487,0.11215467993812135,0.025956516208942758,0.10019226044493416,0.019462609508335164,0.01968012913696012,0.12079962283148575
1134,23.57874659463519,5.067086920262285,4.653314017635738,0.07168766309560876,0.021345897100335437,0.0483317731459646,0.012621467093046517,0.01834794982528459,0.04354860510803753,0.13943238593766907,0.08260024850328206,0.08423065114627362,0.05950124798406622,0.11052619335698212,0.03143149803680175,0.04504253886469904,0.06224352512613523,0.09072918360899995,0.056110101155270285,0.02226907091154329
1135,19.45658281538465,4.300862998870104,4.523878770492378,0.013287886836534382,0.060698066587968176,0.08642687686358368,0.06995690531826089,0.1092357347960151,0.05718267896587911,0.053690892731055255,0.07539841056571267,0.03384250840563524,0.016208333137266374,0.06557183331956289,0.04865153642704723,0.03619673137818311,0.06204528471015517,0.042738356031853095,0.06282490455582898,0.10604305936945865
1136,19.390233692883506,4.421371075805272,4.385570303970003,0.0856216549226904,0.03968299355587928,0.11604379400199479,0.05569246297448701,0.0031186767526001583,0.0454594970904836,0.025320657218700336,0.05202798262305834,0.012372453175130827,0.011513565728816759,0.12251246096165554,0.1031438561040319,0.12394473323917317,0.07577198034781389,0.07777035300951073,0.02689599441599863,0.02310688387797465
