,Portfolio Annual,Gini,Sharpe Ratio,169 Weight,170 Weight,603 Weight,601 Weight,701 Weight,714 Weight,XLK Weight,XLV Weight,XOP Weight,QQQ Weight,SHV Weight,BIL Weight,273011 Weight,695437 Weight,593038 Weight,LMB Weight,AGM Weight,TDS Weight,MCD Weight,FMY Weight,EOI Weight
1742,10.24125088172616,11.324894480468316,0.9043131394635878,0.0497087247682048,0.0304982759023583,0.0226656941309621,0.0133897693655815,0.0115742549243726,0.0087510936337671,0.0960657252078137,0.0532354253155805,0.0991709077509008,0.0919712781319469,0.0248272993603779,0.0495313457608972,0.0342915060901077,0.0536192076549635,0.0157343210204941,0.0341276601221882,0.0430861223096882,0.085896197012718,0.0017134245378508,0.0817804394536761,0.098361327545549
1743,11.726463078802295,9.984687526743569,1.1744446731450988,0.0320446656855333,0.0671210984158845,0.028056315530798,0.0175697176844535,0.0637475146973549,0.0951999963375306,0.0683805274223283,0.0403865697607204,0.0100774091348782,0.0897219262249066,0.0332519967692034,0.0264790966007054,0.0161030353785353,0.0689225125006745,0.0179824291074494,0.0893293496689502,0.0940392709545906,0.0379005619450069,0.0244137887426409,0.0215226581939508,0.0577495592439034
1744,9.968893617637908,8.642302122550015,1.1534997823816493,0.0066860345086873,0.0543669423549149,0.052379363613064,0.0758703255922531,0.0186008806447694,0.0426863652831625,0.0391077439278356,0.0552949756448824,0.0264172474725888,0.0663755182899934,0.0621041799938925,0.037290044466563,0.0605782398338923,0.0770980822478017,0.0615181683063109,0.0518629263210604,0.047082490774479,0.0396650462337245,0.0320210670808429,0.0281707895214201,0.0648235678878604
1745,9.421358030835105,8.876735098741339,1.0613539692280545,0.0277978320878436,0.0882211081654372,0.032078800762454,0.0861917919301851,0.078486708779804,0.0189967314196324,0.0815988123354345,0.0839191432553572,0.0369740783028347,0.0281219105271558,0.0588709762092405,0.0094366411740464,0.0593575427771896,0.0610971347731771,0.0722653921424445,0.0149023745585101,0.0750537009780182,0.006202769685378,0.0066729492393268,0.0020930746924696,0.0716605262040597
1746,9.360037026278768,8.460128938265049,1.1063704932372185,0.0522340204438574,0.0458091216752497,0.0535367992605124,0.0524821798529967,0.0495588381057577,0.0297893567790713,0.0741072962787825,0.0232898730826105,0.0124195390265943,0.0477396781219342,0.057006943476461,0.0102147596041611,0.0646560289298448,0.0854587398359748,0.0574831580285982,0.020720053515128,0.0221847238069946,0.0727239954169749,0.0498414383246623,0.061353571993576,0.0573898844402564
1747,9.212973736145605,7.828636944747895,1.1768298621034452,0.0860909281928162,0.0349689621145558,0.0875189701921671,0.0501118591598939,0.0835572936628509,0.00101506763715,0.0812755220016188,0.0697239420822235,0.0140937584420323,0.0853540275869186,0.0363050646390463,0.0657778392844597,0.0163918968909998,0.0109960762367579,0.0200188216587565,0.0445242621597293,0.033762530104639,0.0205667580590178,0.0555200266996556,0.0606776074416138,0.0417487857530964
1748,9.178080960415592,7.830699885639502,1.172063939935562,0.000833978034601,0.0256682919055435,0.0835498445198224,0.0513719222972632,0.0667922232942507,0.0806556416917569,0.0799728727529832,0.0284539376508892,0.0191139823879334,0.0179495853314736,0.0613789931896737,0.0659319884740313,0.0846990169067996,0.0207978614006734,0.0755251143003413,0.0575171348505841,0.0278900222792931,0.0531410742428317,0.0143490003856754,0.0083735166244142,0.0760339974791637
1749,9.879584956201647,8.988927672837853,1.0990838190916947,0.0164456323438247,0.0809335702156317,0.0209655029941287,0.0140337611983208,0.0805940702536437,0.0279827406544089,0.0451157211530503,0.0765512250106061,0.0087827659337424,0.0217375251259677,0.0174338674198962,0.0540457436122721,0.0687242784915758,0.0152710244636383,0.0223669679994831,0.023177895234483,0.0904808325734077,0.0699826436993381,0.0773789587682338,0.0790896187762632,0.0889056540780826
1750,11.298168416177193,9.087361868267324,1.2432836482092684,0.0556937998211187,0.038519998561825,0.0760795565178087,0.0421144199510765,0.0288267311429497,0.0031464964943335,0.0425137779774176,0.0361700163392055,0.0025984633253119,0.1101453050693773,0.0898781055650174,0.0611742369529349,0.0124026020499657,0.010273329641502,0.0704167707106827,0.1089380962090849,0.0429317740208681,0.0253806803795687,0.0684335306516799,0.0339690543164838,0.0403932543017865
1751,9.65594642594323,8.914650965468438,1.083154737448079,0.0197057123217496,0.0606922903317165,0.0108308989675551,0.0750527107145539,0.034218540414526,0.0363239695039231,0.0706916541808772,0.0533287224880844,0.0477758988344091,0.0196324232800053,0.055074238869597,0.0612130485364363,0.0100561167033936,0.0649897972076537,0.05443823376667,0.0542875182578038,0.0737006406196061,0.0513281298978865,0.0606361858260368,0.0639011024145778,0.022122166862937
1752,9.409087119718508,7.871911471235206,1.195273492861334,0.0091929276597564,0.0527515080222356,0.0414421477873242,0.0520599072958252,0.0778542087552976,0.0715511799590477,0.053415157983339,0.0756063228878234,0.0337262338710708,0.0024523346984341,0.0751596426564439,0.0253111215898157,0.0627565611212923,0.0404691950268899,0.0135331915271901,0.0577796413404656,0.0735557743161686,0.0143217648988625,0.0652381263780143,0.062715814560224,0.0391072376644783
1753,8.663210521556298,8.221103451297877,1.0537770960890442,0.0740904668277624,0.0016091043457487,0.0869515059689791,0.0709732546761363,0.0754669147219027,0.0630220036533098,0.0279966233439857,0.0538933653198381,0.024017345842589,0.0856104252663399,0.0084682451122794,0.0295577648698733,0.0721192419085272,0.0291334436207619,0.0775046247358228,0.0030126217370586,0.0300649029126783,0.0733116446458435,0.0412687482071538,0.0138366532013354,0.0580910990820729
1754,7.669806582151262,8.821343237377882,0.8694601690196889,0.0611714208998219,0.040319383606481,0.0047260593692641,0.0797919339776796,0.016443469379033,0.0720189557552521,0.0720071606587367,0.0059590859191507,0.0794760518054342,0.0335701372134356,0.0622809976703079,0.0384207240766775,0.0367914769769772,0.0112389361223837,0.0757853163534987,0.0018207073146333,0.0071389852168347,0.0717461589980727,0.0771852825547955,0.0714105284190675,0.0806972277124612
1755,11.229129844343412,9.956162892146429,1.1278571841367842,0.0758479913714306,0.0408263972066427,0.0005957376587222,0.0290205948186085,0.0371202814043732,0.0128654972927441,0.0353326578045884,0.0183779288180198,0.0397933805300668,0.0547858376394956,0.0391421147706345,0.0741673016729257,0.0772051198173687,0.068362290128618,0.002309783882375,0.0443589540489976,0.0942424067892264,0.0832521745901525,0.0750174290494378,0.044110530861926,0.0532655898436449
1756,11.25154914020099,9.84797305132184,1.142524363294308,0.005591280801334,0.0090128507526557,0.035745344006928,0.0146313948913792,0.0699862615686006,0.0022267181516655,0.0982618141172925,0.0276050131036141,0.0674646849908718,0.0570140704968433,0.0773851042325215,0.0409267485824398,0.0633844381779144,0.0650973560026848,0.0538166554790534,0.0764935741580202,0.0895280570759562,0.0407792290565598,0.0095369397319707,0.091943332535505,0.0035691320861886
1757,12.121932212876075,10.28817261260026,1.1782395833862616,0.0821638752320025,0.0452525479429577,0.0859733150101165,0.0086746242161263,0.0202045760491014,0.0042147940360813,0.0279802603120775,0.0712685939850166,0.004589653659534,0.1128121953995984,0.0494172946674026,0.0006208999738797,0.0037190306558745,0.0516920912846357,0.0563775690160482,0.097801414284927,0.0727088788087271,0.0664907200527111,0.0273108957990659,0.0671773246619384,0.0435494449521763
1758,9.200313861089128,9.08295015950019,1.012921319563356,0.0145719974445222,0.0035752907154955,0.1019448291553843,0.0180343152176272,0.04712835618133,0.0187639671450988,0.016556208911155,0.0412024069432119,0.0713047442811701,0.0705898882726797,0.0374941609810951,0.061589456129314,0.0379772523425394,0.0013630204943956,0.0974986076477649,0.0614160476565177,0.0407381295619838,0.071949645739725,0.0308270154721581,0.0858930301192526,0.0695816295875782
1759,9.497004157064538,9.557340738318125,0.993686886038113,0.0185205153790067,0.036976664835537,0.0047259948691841,0.0337810705971524,0.0268276052743815,0.0247192246166745,0.1071301562280207,0.0009426733800585,0.0529708280546621,0.1033713514480886,0.0665689165803308,0.0795708612062829,0.0150150935912976,0.0521078606600796,0.103321016520513,0.0132657194061796,0.0302670715030343,0.0673738811009262,0.0689198272438797,0.0352850295192141,0.0583386379854953
1760,12.076668037746783,11.09918591209578,1.0880679117723178,0.0351610888097691,0.02353947737042,0.0566649919951995,0.0025800531002431,0.0206731533329945,0.0100101414410046,0.0919785809938538,0.0154218752959723,0.0625891424050787,0.0872466028488195,0.0274601423826078,0.0140044588563637,0.0020248657496398,0.0478793390016719,0.0796789147899779,0.0700940807741761,0.0936082847385992,0.0685459163710316,0.0649826444090362,0.0816620511366371,0.0441941941969026
1761,9.36334475753904,8.631084532495773,1.0848398856813797,0.0751406627689296,0.0938354098900143,0.0132695522388815,0.0913848785397223,0.0528340388942748,0.0434111277025055,0.0339890125991407,0.0601039029252207,0.0217361224660675,0.0616583920939066,0.0208423352833079,0.0465104237108361,0.02881655787708,0.0866702637828756,0.0313603811664267,0.0686026422402043,0.0248826577870351,0.0511266040671375,0.0163869256766503,0.0729995760572241,0.0044385322325577
1762,9.923277658631925,10.023069149684757,0.990043818957792,0.054280759682105,0.054599299661339,0.0419855163545456,0.0093532803843172,0.0051178664865527,0.0671845207379024,0.0680832848436212,0.0109235030124509,0.0717049173770786,0.0269025099972348,0.050523278345352,0.0778769473862842,0.0864243339049406,0.0511033908347045,0.0462467777918297,0.036526934166109,0.0537880314487273,0.0932456907035636,0.0194804717078127,0.0154103819146477,0.05923830325888
1763,11.101010036761604,8.975884892801087,1.236759402481301,0.0718013692726647,0.0224131412046248,0.0503492910705594,0.0578769709326047,0.0705397785645077,0.0608308306578116,0.0634278546586524,0.082825606354409,0.0219951560277944,0.0216455123129772,0.0060892943401755,0.0011952212538719,0.0560412898754682,0.0383110486841164,0.0852887822850013,0.0546113712101633,0.0676565350574191,0.0143164213118389,0.0785558923586254,0.0095192786776058,0.0647093538891075
1764,9.783626728809768,9.799019188329767,0.998429183653571,0.0646582486634309,0.023442900686038,0.0739256290160162,0.0307543931543091,0.0699611343528454,0.0307333188948021,0.0974446753728179,0.0826459423894162,0.0828304830469283,0.0633142006274242,0.0299622211968613,0.0053243518447033,0.0154920958670653,0.0702363559252633,0.0310118923028128,0.0412813575182116,0.0389100745250618,0.0186154548339674,0.0156342629309289,0.0307015495012232,0.0831194573498719
1765,7.943012537596572,8.296379536359549,0.9574070837508918,0.0159885909169551,0.0759311251893802,0.0639655963692311,0.062291090590852,0.0346433327987602,0.045783253009621,0.0170899799038449,0.0742513081171346,0.063207515851456,0.0076794758489906,0.0700324655564549,0.0652687438941335,0.0004676379717618,0.0328405207983276,0.0321056870775352,0.0660790161906274,0.0195439676644041,0.0499558363098874,0.0758768340742118,0.0588187485279876,0.0681792733384417
1766,10.140922050047864,9.678480250111374,1.0477804146917764,0.0992363378725059,0.0679789944322386,0.0951257823423836,0.0564129701052946,0.0191794845700525,0.044906622816185,0.0605186912964847,0.0090724933465148,0.0815760799848166,0.0672587031571922,0.0587758584562079,0.0531076488843644,0.0268809934312907,0.0096056375502018,0.0263135206963248,0.0931118550008841,0.0340652709374211,0.024436200227223,0.0552362100673701,0.0034054312504911,0.0137952135745515
1767,9.373878733310567,8.50218885189236,1.1025253492486462,0.0673137341550725,0.0707753305751575,0.0239119391356952,0.0511756971928841,0.0322729939831014,0.075040237255611,0.0649496989798888,0.020519959122985,0.0139937101601211,0.0790640754327982,0.0273438858005783,0.0565407374902368,0.0405451760549481,0.0569278832689679,0.078498669838058,0.0123372378934846,0.0542409246507976,0.0542428586371065,0.0702539831878798,0.0468913840366946,0.0031598831479319
1768,10.22490320167806,8.691192938355623,1.1764671747826387,0.0503763940335534,0.002359772579265,0.0310629859643821,0.0711454857260868,0.0393078940571168,0.0020528241752057,0.0734785546479842,0.034695041233133,0.0303438136286565,0.0116854298986361,0.0999288325928304,0.0802276771829765,0.0234094517251461,0.0053008649949183,0.0459685897741804,0.0829969126378697,0.0513867323485267,0.0541152329370939,0.0763902085494146,0.0414032651906283,0.0923640361223947
1769,8.816054867177247,7.911204604648549,1.1143757882329346,0.0541002445115142,0.0688658775860127,0.0716066197114116,0.0765763418433953,0.0596896426037135,0.0138875409661611,0.004278574676324,0.0871901727732255,0.0195380597092349,0.0179407041796521,0.0802020897333335,0.0211317947878348,0.0676846401419749,0.0489108268339743,0.0399221501519739,0.063324778994521,0.0118061583630204,0.0438262401618208,0.0232810494319214,0.0399714537831725,0.0862650390558068
1770,8.867722062911753,8.320033727365166,1.0658276580953276,0.0822451419902051,0.0741042364839984,0.0218394078412387,0.0163381509080648,0.0527158191923328,0.0781888671871411,0.0669212033797423,0.0344677371186845,0.0315960551842096,0.0489588051922603,0.0638917959911272,0.0626781477552451,0.0046815062467881,0.074717366966653,0.0207967419980147,0.0613054584492,0.000159777014389,0.0511835537151719,0.0790602620793391,0.0638487130551943,0.0103012522509991
1771,11.233104086797962,10.256213487926514,1.0952486607285847,0.0687104914503286,0.0976859798737904,0.0789353160386516,0.0045712725457051,0.0239778397347436,0.0752154230815552,0.0682055977320876,0.0182922303960462,0.0618047625043591,0.069100296659907,0.0250187358506819,0.033409617496857,0.0551948337035277,0.0189710836697152,0.0197324330408584,0.0878467792704006,0.0484377071503313,0.0443720439517838,0.0812521445676199,0.016462220143812,0.0028031911372368
1772,10.355528979431616,10.527337422884028,0.9836797818336346,0.023268170911259,0.0572876189693433,0.0667521043635059,0.0206630183733701,0.0586172984087048,0.0093080005634848,0.0749084043209207,0.0483760920910475,0.0789593804855239,0.0718992948636105,0.0458339552154784,0.0631465421602283,0.0351137679272868,0.0367765727506144,0.0122647147673809,0.074901020752042,0.0551156687835891,0.0786460774032599,0.0025153716973439,0.0230581563018271,0.0625887688901777
1773,10.73469576733772,9.893099042584955,1.0850690689671765,0.0173974878256923,0.044324951714429,0.0262500409678388,0.0201273681675933,0.0183047174281422,0.0671927219657642,0.0732184009705503,0.0677687344619758,0.0488185569096008,0.071084560178329,0.0276241805506878,0.0645209213081001,0.0195303780803403,0.0533490952702744,0.0348778777971117,0.0504377404394571,0.0769138768393842,0.060739817570637,0.0773408560014149,0.0375425075445791,0.0426352080080965
1774,9.62164501575893,11.354122789522874,0.8474142119228616,0.0508403210669554,0.0174350144428575,0.0419086028907222,0.0393192517837601,0.0234678535233171,0.0406432826334874,0.0924654867037152,0.0588761460330049,0.1123550323047518,0.0028111580457275,0.0221450132203515,0.0453184557466241,0.0065075647462088,0.0344184098260765,0.0371799022977265,0.0611264065379952,0.01477856942409,0.1150952344773614,0.040967415405323,0.0243348624891159,0.1180060164008268
1775,9.329223900463004,8.200350915374276,1.137661546040948,0.0747930409292286,0.0078917159059956,0.0111169642737151,0.0733562325375297,0.0197726536136719,0.0647588013266248,0.0704194577648917,0.0907986754303193,0.036003275728796,0.011731288645705,0.0791045143171461,0.0758714630225254,0.0090855245559264,0.0820556247315578,0.0413215817614906,0.0551008738744021,0.0330012991872291,0.0250368213026959,0.0450901565815795,0.019865716069993,0.0738243184389755
1776,8.457566954293739,10.36433597346272,0.8160259350863235,0.0381678868161108,0.0664918325375793,0.0349809495124434,0.0219957203785266,0.0340397339406286,0.1102876571407524,0.0193276893855597,0.0566234464252877,0.1303113473344807,0.0827249639195994,0.0454097859363623,0.0040333432518892,0.0089978470073947,0.0967251228128898,0.0084191482339014,0.041519049503201,0.022897534483813,0.0635118108547518,0.0574071995159273,0.0464049647156511,0.0097229662932489
