,Portfolio_annual,Gini,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,TA35.TA Weight,TA90.TA Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
617,2.955980774002298,4.025739464826814,0.7342702626011749,0.07578842651262391,0.11809071922143054,0.07574663296952892,0.11712172077409633,0.1199045316297283,0.11669810400843472,0.011457723199984551,0.05219669941401276,0.019297410652639225,0.08388626389891747,0.08790357381971532,0.08672892086860107,0.016055878885635217,0.006982922365367287,0.012140471779284484
618,3.8529518554878184,4.298899557439708,0.8962646844864917,0.09855685039430569,0.026361361782352866,0.11669432920499952,0.13530919183549242,0.09557892575842562,0.010317302355375858,0.0848474106897216,0.1366438674776301,0.0351437505339607,0.026808905245768715,0.10209810346190777,0.09195169497710454,0.029917511813537166,0.002132556505200784,0.00763823796421655
619,4.41879650024628,4.700640263585137,0.9400414097793783,0.13014381368926575,0.07574065320965259,0.06974508545675133,0.05427825905935056,0.10626317018244125,0.03561336743891537,0.03282079467669181,0.061062291242378976,0.12262971978860951,0.04746979540311252,0.13670630761364302,0.09481268048395275,0.004825415129812135,0.014291862578459233,0.01359678404696302
620,3.037215424571471,3.8767647708076605,0.7834407306427098,0.025922297418951464,0.10357748193470934,0.04631521381371957,0.1175985986163194,0.17201135503944173,0.06986356326049827,0.03528319039591828,0.028894342416277523,0.03263965637232789,0.08479151056487054,0.07852255213850369,0.16175638672039525,0.00784331098925152,0.02192205662062905,0.013058483698186477
621,2.7930360643547703,3.36908353363184,0.8290195349783755,0.13641025598881715,0.10896126920665283,0.05093863557323761,0.003628768838103608,0.21802009336502493,0.039776160661058935,0.12416694777250685,0.043973111954094174,0.002876770542871016,0.00023430303363165627,0.11599424049986312,0.12945638837458065,0.008236360046121405,0.0021848352740751736,0.015141858869361176
622,2.8301665571166534,3.143721869758561,0.9002598430674821,0.021971868075784363,0.14688781418875377,0.014955480632845006,0.1379774787850943,0.15619095402539857,0.02863770776519701,0.06948591434530305,0.051600004206383485,0.029551998114830606,0.01676118557207423,0.13022805073859128,0.15866419709271765,0.01952187041769731,0.014827337856004189,0.002738138183325171
623,2.673403192699708,3.9635474317697788,0.6744975905349508,0.026256374423884836,0.15962020482657485,0.1038437833836983,0.13194885288131372,0.03466858575858131,0.024521221551908567,0.013680218793135428,0.01809183758473346,0.024994313364508608,0.12774975557859483,0.16441989768413223,0.12917012894678953,0.03624696426941083,0.00038896824823754175,0.004398892704496115
624,3.3688516154779746,4.025525076447077,0.8368725946308894,0.027211407736343392,0.044347495291607614,0.032361826719326865,0.12766000665695718,0.15679479727485698,0.07502362713857683,0.053214751410723585,0.06476228037065766,0.04720009870030981,0.03861241210725361,0.14072523048185318,0.1422672321362698,0.021996663656716417,0.01785958216854336,0.00996258815000351
625,4.007827948434928,4.968230840192402,0.8066911698248946,0.10993038425722794,0.10242687009717596,0.1578907579108844,0.034887070211519815,0.07299955961807854,0.0001755300566914202,0.009099573340689933,0.0193267556627604,0.09827558395666647,0.1423754094905863,0.1168227118952066,0.12177450590553261,0.0018267369559048059,0.01151237883516658,0.0006761718059082444
626,2.219455570073592,2.6679927224846156,0.8318821679568467,0.19946424075822014,0.012006978127771671,0.008525325897956435,0.1350142263980958,0.17464619126777392,0.020691467515277007,0.04743829568303334,0.011409264035810189,0.014312515025974219,0.029681762314307823,0.1297637982389069,0.16895082311846052,0.009413876543753287,0.024366211573985455,0.01431502350067325
627,3.3911623840683136,3.83841967316672,0.8834787940919924,0.010934000170738407,0.1677018558625221,0.14574871468814132,0.040321013754206804,0.13029785109486278,0.11482871521457029,0.003723182892643627,0.0442568458048048,0.07663546560185633,0.01464764076784514,0.083307881033805,0.13117463038683852,0.005871115916506471,0.007136214441276247,0.023414872369382046
628,3.0055985097904303,3.694681233075238,0.8134933219363947,0.14796962449445758,0.0642709946567294,0.1480583298837215,0.05768418982830167,0.08725229229625854,0.06890610094689642,0.0931994112343316,0.03138536154403966,0.018253344193207087,0.0265138415425476,0.08601698862858909,0.1306898387226127,0.019182906651272886,0.004988314262600423,0.015628461114433858
629,3.218533740694185,3.983762155312392,0.8079131271434551,0.13982754454239213,0.1425961304551088,0.07282961534253225,0.11503121719596832,0.1433494153193358,0.023637362077852494,0.014396345309331789,0.08148013489455605,0.040881274071937916,0.08608088434933761,0.0889071079239691,0.020760799355277006,0.02106453354632622,0.004044532134780993,0.005113103481293552
630,3.862001880327548,4.10734109048915,0.9402681187764748,0.13267532316039132,0.04845436361093551,0.018952236479938062,0.07126076868038439,0.14944022722566086,0.06488059570266029,0.11451886961561358,0.0052643188327127005,0.0930481217782557,0.008839977163960426,0.15095714098018767,0.09691198582161377,0.001928033739885825,0.025780947172293,0.017087090035506815
631,3.452207122527784,4.116503656273593,0.8386260309198527,0.06640526079904295,0.15018236913559388,0.09393309596294044,0.07824617306683809,0.12983501610992706,0.06548469772088185,0.15614474578818105,0.06523002162502213,0.0029879915691514987,0.008294846672070264,0.03212211042743924,0.14129007416317485,0.0014288009318484272,0.00234577581401239,0.00606902021387576
632,2.0343867818479078,2.7648360866934234,0.7358073744910177,0.08610465994950016,0.14326265838401278,0.11263163053837315,0.12503688595224305,0.1022737553467544,0.06909675499467319,0.004659948512164726,0.008109435610439917,0.002032115978944457,0.06630939688821667,0.12439254536588287,0.11763149865302759,0.010181757979398224,0.01554677788596601,0.01273017796040269
633,4.20794394660553,4.421983650941056,0.9515964505454526,0.13699026676023418,0.0824467900276452,0.1097646467398163,0.0975078567940944,0.09108491185666245,0.03685901523370037,0.08263967665415553,0.009672893700507071,0.1134177102180862,0.05244154060252529,0.06821950153646407,0.09147298515824769,0.0013149890025811546,0.012034306249258173,0.01413290946602191
634,2.5519388111587826,3.309335187203602,0.7711333747716195,0.06613187893573687,0.128138710624011,0.08703756301399451,0.11180419723393184,0.1506544537913351,0.04825141663561685,0.06283937111083757,0.0048519558409650995,0.013403864517602736,0.08688659155509158,0.14672213699924874,0.04912254089415413,0.0081607396408084,0.019195100988704465,0.016799478217961294
635,3.153724505693045,4.557051019959778,0.6920538067008257,0.1629501003196287,0.05413853360183325,0.13634042973499916,0.047713506664687266,0.15650742518867453,0.04421373359836147,0.0459251447595701,0.054918536248013995,0.004521399516735356,0.14186870069889387,0.07598409840147052,0.03796270773618656,0.0165865812078283,0.004448860426724776,0.015920241896392177
636,3.7204236590301143,3.8551500021228993,0.9650528921005419,0.07370056139641673,0.15431893208670464,0.0963143022684836,0.13638543547356327,0.1129877927057491,0.047639472456374954,0.04882046464676658,0.09926484007985116,0.058480279078204696,0.024584399362919732,0.09518925521560533,0.01427877104324985,0.0007303049855543585,0.02264903226499693,0.014656156935559057
637,3.2212447810749945,4.14517533119283,0.7771070036132919,0.10951969521415508,0.03782831527802305,0.1328237511570406,0.013440302146760454,0.11712153129494585,0.05539606228332874,0.10023062205784705,0.011084612172140094,0.028274348505070688,0.08023031147767633,0.15727096117701275,0.11339512763753114,0.022458005674375055,0.009278517409521422,0.01164783651457148
638,4.31824692907512,4.555446619828126,0.9479305300778709,0.09898822179572936,0.17580509361909888,0.12172573406321055,0.020958787897982355,0.04084153719565595,0.013890302360924641,0.04860164767110873,0.12738368867511146,0.07055145570791402,0.02207433462009955,0.06393517272120251,0.1565769181351842,0.021510381832521318,0.01491127084247708,0.002245452861779624
639,3.8649865765757685,3.9747876321296887,0.972375617085462,0.12282086931699429,0.15460381825607272,0.1388079024362356,0.04082737814262398,0.06275090175768518,0.0024185829213038703,0.09917381661991488,0.07512128124324936,0.05193421499578899,0.027565962959071585,0.06850080214288361,0.11546083155039133,0.013991855698354082,0.021399290242200934,0.00462249171722975
640,2.608936296758979,3.063510116402831,0.8516166742163033,0.11182199956083425,0.1392269237396445,0.14972223774880286,0.10787756578211363,0.054042286262338306,0.06132287853738969,0.045279522862531354,0.03665680533267855,0.023162955229215028,0.011514932638998677,0.07946054427143025,0.1387804719841971,0.03020182685188435,0.006497148347561366,0.004431900850380058
641,3.3354905099862053,3.6022647527115335,0.9259426330270369,0.129975088762157,0.13860217877978806,0.03137859094585081,0.14661881168748445,0.015674375354361298,0.010736324104838393,0.01965838928804426,0.023593575659263222,0.09173637729124282,0.020848033594359903,0.14024415931230305,0.19440609052791258,0.0055831337078215346,0.0038665745719304776,0.027078296412642085
642,3.4186805258659136,4.112234388772005,0.8313437909084749,0.03742149516357951,0.10091982115320257,0.14277370836838768,0.05338891938565858,0.14083000036525392,0.12374917730543397,0.014399889350210127,0.00951834364841877,0.07189494911654787,0.06330170541657763,0.058522055879786844,0.1536430777049574,0.004380159440066904,0.0159149541029212,0.00934174359899704
643,3.7628616619325594,4.537516274351255,0.8292778327215035,0.0977583592916082,0.05884785314240333,0.11387369076842088,0.11296673140178401,0.08312872890591252,0.00500237989699795,0.019872539900656776,0.12195364454268183,0.03658598758779402,0.08965619956092365,0.10831363624433955,0.13045268333758464,0.0068853040222513415,0.007125868000098176,0.007576393396543137
644,2.733865962657811,3.801875905335887,0.7190834290043141,0.009444567953757019,0.11377912602896786,0.18498044172435033,0.1198044367059203,0.0944614205052043,0.16983503903352765,0.061496116311649106,0.004128291952897618,0.021365003396631083,0.02556110476021775,0.06341583570543388,0.10074304825140452,0.017879066545188945,0.008840194904886611,0.004266306219962984
645,3.2859637688014143,3.7708834237294986,0.8714042306700411,0.014357369031817705,0.15220562814088837,0.14146374221242142,0.024874708570912087,0.15799094711178013,0.0381745968689272,0.14100571509821117,0.020919964238819824,0.04782357508019057,0.00034708932794513857,0.10567820364163939,0.11804885246909813,0.030977642238267506,0.004382387454427193,0.001749578514654188
646,4.438706221238808,4.265256036645343,1.0406658318054653,0.12677504690207617,0.1080949469843093,0.10839402120181812,0.06627131710275691,0.0951872353231484,0.02804347447127054,0.08824388258886873,0.03920712354003645,0.1288260891396576,0.0037250826945340247,0.10138903208759185,0.09159231434698382,0.000641728342774474,0.0073993265649857755,0.006209378709187894
647,3.9215726207307844,4.388742888494489,0.8935526004522988,0.12082805308429975,0.09897212955929113,0.040590800339457,0.08579694646175252,0.12039126902884513,0.046020240294729044,0.035723951447163324,0.07467862327207272,0.07491124696989936,0.059196379454979575,0.10916283897553551,0.10502864610839159,0.005058876041869461,0.010038919579273114,0.013601079382440626
648,3.2051627879018163,4.904338833254998,0.6535361639714761,0.06050971391979696,0.11113559384193071,0.0864056661732495,0.1256731470678002,0.12345454927257375,0.03427100855664071,0.0486474966676083,0.045196539643159644,0.0017802305643403549,0.15583068401972347,0.02907611589447363,0.13532108372533888,0.0005367457247094799,0.00018484720267188042,0.041976577725982504
649,2.8570833755384717,3.316896232418673,0.8613725529348542,0.08620776905175903,0.11111717615294407,0.1489958575401144,0.043679266112737467,0.13747679353650175,0.09324197054086183,0.028282267545166075,0.07336615564891133,0.026915762650717406,0.0027592952335479806,0.10680414420364083,0.09971818348266867,0.027982314767745604,0.007011359863926657,0.0064416836687568165
650,2.692196855096074,3.4445037270904253,0.7815920865239343,0.004112291378374115,0.148741249650205,0.1298895305618659,0.12465395335193287,0.1261070117627576,0.07500317278315859,0.03705482217126655,0.02694207192776706,0.01581979492957692,0.06880906490824669,0.06132744776593926,0.15035147664203163,0.011798817400230715,0.009327888304741301,0.01006140646190594
651,3.8711258160315065,4.030253321292382,0.9605167485576693,0.12999125360122593,0.09559672593250425,0.06872385052337401,0.14774041061848261,0.05427925547628697,0.09226405582099836,0.04379531773265564,0.05334871468471566,0.07929173540406836,0.018613099252686328,0.05433021519029955,0.12220688757882354,0.001515464494394919,0.03502342038572209,0.0032795933037616976
652,3.586285417690549,4.197471845187748,0.8543917743729711,0.13770149261996376,0.0007407100159217592,0.11738044355152623,0.08524754605756965,0.12177214676169712,0.0975199476071358,0.04156568125894588,0.04783346034255063,0.07441011365506343,0.035867537390287405,0.11136603707997844,0.08053317103181859,0.03594944092288744,0.01199946095691477,0.00011281074773904821
653,3.545702109319615,4.377350818353606,0.8100109533037638,0.06689269375092285,0.07421008926268433,0.10353762189530258,0.10749079882815915,0.06182456553001633,0.11054141870082225,0.00958387830069002,0.11640919108868833,0.031212030352838756,0.03146368221420365,0.1250344934128451,0.11695219413401492,0.0030954126328590352,0.003741355590791966,0.038010574305160666
654,3.202645334782206,4.0289134010204775,0.7949154067126419,0.05685031319475988,0.07558840253730854,0.059202232950413505,0.13665853516842028,0.13190297392240158,0.07578014541761054,0.05930740562906163,0.07638841473713069,0.016149742707673765,0.04707388665175477,0.08243329069203412,0.13682041263929193,0.01056417395059931,0.008513550767923275,0.02676651903361616
655,2.777385646766839,3.957348341006492,0.7018299647739509,0.16741994063281113,0.023655621214284415,0.02067586864090411,0.07717510727978232,0.20803673438732795,0.06725368998996602,0.005000739716173006,0.026572919200488775,0.03427720501648924,0.0973241479644962,0.06805278835983218,0.1562144381480169,0.03936256698331384,0.006175951024895468,0.0028022814412184184
656,3.6487854728032953,4.666517057296449,0.7819076686108211,0.13470012761296832,0.021317164077805952,0.12266713947896105,0.14156094152594845,0.1279834896218837,0.01967506125960665,0.042896091873421874,0.139771529800978,0.015924971878995983,0.0776238604994506,0.033097585344130716,0.07908173134567943,0.02201190217854693,0.0006875182204234147,0.02100088528119896
